day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-09-01,23,3,20,18,0.13043478260869565,0.8695652173913043,0.782608695652174,0.105566534914361,0.283893280632411
2018-09-02,30,1,12,28,0.03333333333333333,0.4,0.9333333333333333,0.0794805194805195,0.198744588744589
2018-09-03,62,3,7,32,0.04838709677419355,0.11290322580645161,0.5161290322580645,0.0545199256388773,0.154635351207932
2018-09-04,78,0,12,42,0.0,0.15384615384615385,0.5384615384615384,0.0385864135864136,0.201530414030414
2018-09-05,88,6,20,27,0.06818181818181818,0.22727272727272727,0.3068181818181818,0.0528372195985832,0.168848181490227
2018-09-06,76,4,15,34,0.05263157894736842,0.19736842105263158,0.4473684210526316,0.00547877743601428,0.197840007215007
2018-09-07,63,1,25,37,0.015873015873015872,0.3968253968253968,0.5873015873015873,0.0671035754369088,0.228233296685678
2018-09-08,24,2,10,12,0.08333333333333333,0.4166666666666667,0.5,0.161917538480038,0.29604828042328
2018-09-09,27,7,8,22,0.25925925925925924,0.2962962962962963,0.8148148148148148,0.0418851210517877,0.153781532253754
2018-09-10,84,1,22,66,0.011904761904761904,0.2619047619047619,0.7857142857142857,-0.0117792508417508,0.213183922558923
2018-09-11,80,2,13,28,0.025,0.1625,0.35,0.0356107954545454,0.191046401515152
2018-09-12,85,8,13,56,0.09411764705882353,0.15294117647058825,0.6588235294117647,0.0443573126220185,0.24142042271454
2018-09-13,73,8,9,49,0.1095890410958904,0.1232876712328767,0.6712328767123288,0.0565455764428367,0.197307039738547
2018-09-14,65,5,10,29,0.07692307692307693,0.15384615384615385,0.4461538461538462,0.0663701113701114,0.154605024605025
2018-09-15,26,1,5,14,0.038461538461538464,0.19230769230769232,0.5384615384615384,-0.0200174825174825,0.11756993006993
2018-09-16,27,1,13,23,0.037037037037037035,0.48148148148148145,0.8518518518518519,0.00113636363636364,0.213355780022447
2018-09-17,60,6,16,36,0.1,0.26666666666666666,0.6,0.084888468013468,0.204867424242424
2018-09-18,62,4,12,49,0.06451612903225806,0.1935483870967742,0.7903225806451613,0.0590056672717963,0.175388970348648
2018-09-19,81,6,34,47,0.07407407407407407,0.41975308641975306,0.5802469135802469,0.0216396771952328,0.197597669819892
2018-09-20,74,6,24,44,0.08108108108108109,0.32432432432432434,0.5945945945945946,0.0411594833469833,0.215692396942397
2018-09-21,69,7,33,43,0.10144927536231885,0.4782608695652174,0.6231884057971014,0.0407169521299956,0.20436246523203
2018-09-22,44,3,31,34,0.06818181818181818,0.7045454545454546,0.7727272727272727,-0.00899498229043683,0.188937918142464
2018-09-23,25,3,16,23,0.12,0.64,0.92,-0.0188744588744589,0.192409812409812
2018-09-24,82,6,72,116,0.07317073170731707,0.8780487804878049,1.4146341463414633,0.0272229041283919,0.235969010664133
2018-09-25,79,8,38,41,0.10126582278481013,0.4810126582278481,0.5189873417721519,0.0457430315816392,0.169801998283011
2018-09-26,83,5,47,39,0.060240963855421686,0.5662650602409639,0.46987951807228917,0.0370710113179993,0.212935834246075
2018-09-27,76,8,44,33,0.10526315789473684,0.5789473684210527,0.4342105263157895,0.019158692185008,0.159659090909091
2018-09-28,69,5,48,60,0.07246376811594203,0.6956521739130435,0.8695652173913043,0.0955426417382939,0.25265229939143
2018-09-29,30,1,18,16,0.03333333333333333,0.6,0.5333333333333333,0.0332575757575758,0.174191919191919
2018-09-30,36,1,27,20,0.027777777777777776,0.75,0.5555555555555556,0.0259055836139169,0.117673961840629
2018-10-01,64,9,34,37,0.140625,0.53125,0.578125,0.0785455560064935,0.213981838474026
2018-10-02,11,4,5,4,0.36363636363636365,0.45454545454545453,0.36363636363636365,0.0181818181818182,0.0909090909090909
2018-10-03,163,3,124,59,0.018404907975460124,0.7607361963190185,0.3619631901840491,0.0664776083947863,0.182823686765405
2018-10-04,88,4,70,33,0.045454545454545456,0.7954545454545454,0.375,0.0134989300472255,0.140935737242555
2018-10-05,70,2,31,24,0.02857142857142857,0.44285714285714284,0.34285714285714286,0.0540346706864564,0.198251906823335
2018-10-06,29,0,16,21,0.0,0.5517241379310345,0.7241379310344828,0.00792842215256008,0.14328631138976
2018-10-07,23,3,35,33,0.13043478260869565,1.5217391304347827,1.434782608695652,0.113162290607943,0.340816158479202
2018-10-08,92,14,55,52,0.15217391304347827,0.5978260869565217,0.5652173913043478,0.050491875274484,0.172144817742644
2018-10-09,99,3,80,35,0.030303030303030304,0.8080808080808081,0.35353535353535354,0.0492268463859373,0.22738554374918
2018-10-10,98,4,99,48,0.04081632653061224,1.0102040816326532,0.4897959183673469,0.0650926539446948,0.19794902376535
2018-10-11,71,6,89,52,0.08450704225352113,1.2535211267605635,0.7323943661971831,0.0300013041210224,0.22225008298952
2018-10-12,67,1,56,39,0.014925373134328358,0.835820895522388,0.582089552238806,0.0172837113135621,0.217085837048524
2018-10-13,34,3,24,19,0.08823529411764706,0.7058823529411765,0.5588235294117647,0.0220312367371191,0.134955118411001
2018-10-14,30,6,43,17,0.2,1.4333333333333333,0.5666666666666667,0.064963924963925,0.2676443001443
2018-10-15,95,3,100,56,0.031578947368421054,1.0526315789473684,0.5894736842105263,0.0915040062276904,0.187951260727576
2018-10-16,92,5,90,31,0.05434782608695652,0.9782608695652174,0.33695652173913043,0.062301783361566,0.187169246815986
2018-10-17,82,1,78,28,0.012195121951219513,0.9512195121951219,0.34146341463414637,0.0326904497941083,0.187693485376412
2018-10-18,93,5,90,37,0.053763440860215055,0.967741935483871,0.3978494623655914,-0.00626960852767304,0.202728630389921
2018-10-19,59,5,65,32,0.0847457627118644,1.1016949152542372,0.5423728813559322,0.0989581040428498,0.228531990608262
2018-10-20,38,2,61,20,0.05263157894736842,1.6052631578947367,0.5263157894736842,0.0155174868990658,0.159170653907496
2018-10-21,26,1,38,19,0.038461538461538464,1.4615384615384615,0.7307692307692307,0.0841491841491842,0.164525058275058
2018-10-22,95,1,101,43,0.010526315789473684,1.063157894736842,0.45263157894736844,0.03213108528898,0.154045063124011
2018-10-23,85,8,101,44,0.09411764705882353,1.188235294117647,0.5176470588235295,0.0174680629827689,0.252202168746286
2018-10-24,92,3,125,107,0.03260869565217391,1.358695652173913,1.1630434782608696,0.0625304285086894,0.203458654871698
2018-10-25,77,0,99,44,0.0,1.2857142857142858,0.5714285714285714,0.0321023781413392,0.174145630704072
2018-10-26,69,1,76,49,0.014492753623188406,1.1014492753623188,0.7101449275362319,0.0295436246523203,0.132550139071878
2018-10-27,29,1,27,29,0.034482758620689655,0.9310344827586207,1.0,0.0260710553814002,0.192842215256008
2018-10-28,37,1,37,26,0.02702702702702703,1.0,0.7027027027027027,0.0697583947583948,0.256552006552007
2018-10-29,94,2,66,58,0.02127659574468085,0.7021276595744681,0.6170212765957447,0.0208388597218384,0.239426982591876
2018-10-30,80,4,123,93,0.05,1.5375,1.1625,0.0409659090909091,0.212098665223665
2018-10-31,93,5,95,59,0.053763440860215055,1.021505376344086,0.6344086021505376,0.0459544950270757,0.215973250166799
2018-11-01,84,5,91,44,0.05952380952380952,1.0833333333333333,0.5238095238095238,0.0664652477152477,0.173172198172198
2018-11-02,65,7,82,24,0.1076923076923077,1.2615384615384615,0.36923076923076925,0.0379104229104229,0.190368797868798
2018-11-03,34,0,43,11,0.0,1.2647058823529411,0.3235294117647059,0.0785392793481029,0.25382957728546
2018-11-04,32,7,50,27,0.21875,1.5625,0.84375,0.1409255501443,0.286506132756133
2018-11-05,68,0,66,44,0.0,0.9705882352941176,0.6470588235294118,0.0599750127323657,0.264249108734403
2018-11-06,101,35,108,119,0.3465346534653465,1.0693069306930694,1.1782178217821782,0.0760204056119898,0.188073414484306
2018-11-07,92,4,93,53,0.043478260869565216,1.0108695652173914,0.5760869565217391,0.0583868577075099,0.237014163372859
2018-11-08,85,5,93,41,0.058823529411764705,1.0941176470588234,0.4823529411764706,0.0599585561497326,0.19635531788473
2018-11-09,68,7,85,49,0.10294117647058823,1.25,0.7205882352941176,0.0512238986503692,0.167409387997623
2018-11-10,40,2,50,34,0.05,1.25,0.85,0.00427335858585858,0.185177398989899
2018-11-11,29,0,30,30,0.0,1.0344827586206897,1.0344827586206897,0.059051724137931,0.219971264367816
2018-11-12,86,4,92,73,0.046511627906976744,1.069767441860465,0.8488372093023255,0.0499461391321856,0.214758632840028
2018-11-13,92,6,123,43,0.06521739130434782,1.3369565217391304,0.4673913043478261,0.0566318464144551,0.239243835874271
2018-11-14,95,22,162,122,0.23157894736842105,1.7052631578947368,1.2842105263157895,0.0534998481051113,0.250884977595504
2018-11-15,81,4,84,25,0.04938271604938271,1.037037037037037,0.30864197530864196,0.0611478542034098,0.251440663246219
2018-11-16,68,3,47,23,0.04411764705882353,0.6911764705882353,0.3382352941176471,0.0741652342755284,0.240661075036075
2018-11-17,38,1,16,7,0.02631578947368421,0.42105263157894735,0.18421052631578946,0.00160597200070884,0.166469519758993
2018-11-18,16,1,14,17,0.0625,0.875,1.0625,0.0547483766233766,0.309131493506494
2018-11-19,54,4,48,23,0.07407407407407407,0.8888888888888888,0.42592592592592593,0.0792662738496072,0.236642817059484
2018-11-20,53,2,39,23,0.03773584905660377,0.7358490566037735,0.4339622641509434,-0.0154951128536034,0.250963679925944
2018-11-21,51,2,26,47,0.0392156862745098,0.5098039215686274,0.9215686274509803,0.00545199898141075,0.239569999717059
2018-11-22,52,1,9,20,0.019230769230769232,0.17307692307692307,0.38461538461538464,0.0187140637140637,0.172151320901321
2018-11-23,40,0,21,13,0.0,0.525,0.325,0.0839053030303031,0.173670454545455
2018-11-24,27,2,28,10,0.07407407407407407,1.037037037037037,0.37037037037037035,0.0822510822510823,0.179497354497354
2018-11-25,25,2,16,16,0.08,0.64,0.64,0.0348138528138528,0.297839826839827
2018-11-26,51,4,68,37,0.0784313725490196,1.3333333333333333,0.7254901960784313,0.0194768058738647,0.270213691537221
2018-11-27,54,2,70,42,0.037037037037037035,1.2962962962962963,0.7777777777777778,0.0743734300678745,0.208449842338731
2018-11-28,45,2,70,26,0.044444444444444446,1.5555555555555556,0.5777777777777777,0.0344729036395703,0.27784912618246
2018-11-29,41,2,36,23,0.04878048780487805,0.8780487804878049,0.5609756097560976,0.0793518811811495,0.254137190722557
2018-11-30,45,6,53,20,0.13333333333333333,1.1777777777777778,0.4444444444444444,0.00478114478114478,0.218986531986532
2018-12-01,30,2,27,19,0.06666666666666667,0.9,0.6333333333333333,0.041780303030303,0.134267676767677
2018-12-02,16,2,34,25,0.125,2.125,1.5625,0.0140625,0.0578869047619048
2018-12-03,48,2,62,84,0.041666666666666664,1.2916666666666667,1.75,0.0511140171556838,0.157279152174986
2018-12-04,44,14,60,37,0.3181818181818182,1.3636363636363635,0.8409090909090909,0.0506444313262495,0.156418486816214
2018-12-05,41,5,57,15,0.12195121951219512,1.3902439024390243,0.36585365853658536,0.0662416851441242,0.179342202512934
2018-12-06,41,6,53,39,0.14634146341463414,1.2926829268292683,0.9512195121951219,0.0955871872030409,0.182670124590856
2018-12-07,28,0,42,48,0.0,1.5,1.7142857142857142,-0.00836038961038961,0.260524891774892
2018-12-08,18,3,25,19,0.16666666666666666,1.3888888888888888,1.0555555555555556,0.0162037037037037,0.127017195767196
2018-12-09,14,2,39,25,0.14285714285714285,2.7857142857142856,1.7857142857142858,0.086317254174397,0.246057513914657
2018-12-10,43,4,42,18,0.09302325581395349,0.9767441860465116,0.4186046511627907,0.040207725091446,0.241497197892547
2018-12-11,47,1,53,18,0.02127659574468085,1.127659574468085,0.3829787234042553,0.0908672592183231,0.121586687544134
2018-12-12,40,2,35,32,0.05,0.875,0.8,0.066219696969697,0.122844155844156
2018-12-13,39,0,39,19,0.0,1.0,0.48717948717948717,0.0817663817663818,0.100071225071225
2018-12-14,37,8,65,31,0.21621621621621623,1.7567567567567568,0.8378378378378378,0.0589150839150839,0.207338913588914
2018-12-15,19,3,17,19,0.15789473684210525,0.8947368421052632,1.0,0.0251993620414673,0.188822434875066
2018-12-16,18,2,5,30,0.1111111111111111,0.2777777777777778,1.6666666666666667,0.125399831649832,0.294465488215488
2018-12-17,29,3,46,20,0.10344827586206896,1.5862068965517242,0.6896551724137931,0.0554075235109718,0.279423545802856
2018-12-18,32,11,37,19,0.34375,1.15625,0.59375,0.0588093547077922,0.133642789502165
2018-12-19,36,1,47,19,0.027777777777777776,1.3055555555555556,0.5277777777777778,0.0347134539842873,0.262587682379349
2018-12-20,33,2,35,16,0.06060606060606061,1.0606060606060606,0.48484848484848486,0.112180243998426,0.197028728846911
2018-12-21,36,5,39,29,0.1388888888888889,1.0833333333333333,0.8055555555555556,0.102360409652076,0.187317620650954
2018-12-22,22,3,28,18,0.13636363636363635,1.2727272727272727,0.8181818181818182,0.206387741046832,0.211759641873278
2018-12-23,16,1,40,13,0.0625,2.5,0.8125,0.0639204545454545,0.225568181818182
2018-12-24,31,3,37,11,0.0967741935483871,1.1935483870967742,0.3548387096774194,0.119240795047247,0.259327142391658
2018-12-25,13,0,26,5,0.0,2.0,0.38461538461538464,-0.0606060606060606,0.162402874902875
2018-12-26,25,0,44,19,0.0,1.76,0.76,0.132896103896104,0.270661616161616
2018-12-27,40,0,44,23,0.0,1.1,0.575,0.0402042297979798,0.237294191919192
2018-12-28,31,3,16,20,0.0967741935483871,0.5161290322580645,0.6451612903225806,-0.00326979472140762,0.156129032258065
2018-12-29,13,0,15,15,0.0,1.1538461538461537,1.1538461538461537,-0.00535714285714286,0.104212454212454
2018-12-30,19,4,35,21,0.21052631578947367,1.8421052631578947,1.1052631578947367,-0.0020933014354067,0.146092503987241
2018-12-31,26,4,31,51,0.15384615384615385,1.1923076923076923,1.9615384615384615,0.0584134615384615,0.186858974358974
2019-01-01,21,5,48,27,0.23809523809523808,2.2857142857142856,1.2857142857142858,0.136531986531987,0.208633958633959
2019-01-02,32,6,49,36,0.1875,1.53125,1.125,0.109171138468013,0.215098905723906
2019-01-03,33,2,43,31,0.06060606060606061,1.303030303030303,0.9393939393939394,0.0145297673706765,0.222803795531068
2019-01-04,31,1,53,30,0.03225806451612903,1.7096774193548387,0.967741935483871,0.0922453218824187,0.206214215891635
2019-01-05,20,1,37,13,0.05,1.85,0.65,0.0416515151515151,0.220602272727273
2019-01-06,20,1,28,15,0.05,1.4,0.75,0.108419011544012,0.196244588744589
2019-01-07,26,1,40,30,0.038461538461538464,1.5384615384615385,1.1538461538461537,0.058951048951049,0.208161005661006
2019-01-08,32,4,39,31,0.125,1.21875,0.96875,0.0499998308982684,0.194070616883117
2019-01-09,32,1,46,13,0.03125,1.4375,0.40625,0.00707386363636364,0.221209753787879
2019-01-10,42,1,55,24,0.023809523809523808,1.3095238095238095,0.5714285714285714,0.0366862502576788,0.179802618016904
2019-01-11,33,0,57,32,0.0,1.7272727272727273,0.9696969696969697,0.0668661725479907,0.199310201582929
2019-01-12,16,1,21,10,0.0625,1.3125,0.625,0.0151041666666667,0.109858630952381
2019-01-13,19,0,43,26,0.0,2.263157894736842,1.368421052631579,0.0720038733196628,0.24356345408977
2019-01-14,33,4,64,27,0.12121212121212122,1.9393939393939394,0.8181818181818182,0.0900104945559491,0.17639380821199
2019-01-15,33,4,54,43,0.12121212121212122,1.6363636363636365,1.303030303030303,0.029260680397044,0.226598233416415
2019-01-16,31,8,26,32,0.25806451612903225,0.8387096774193549,1.032258064516129,0.0998655913978495,0.24502688172043
2019-01-17,33,3,16,30,0.09090909090909091,0.48484848484848486,0.9090909090909091,0.0393985307621671,0.200133149678604
2019-01-18,26,0,20,31,0.0,0.7692307692307693,1.1923076923076923,0.0903263403263403,0.187679681429681
2019-01-19,24,4,18,46,0.16666666666666666,0.75,1.9166666666666667,0.0616311928811929,0.205360149110149
2019-01-20,13,1,9,38,0.07692307692307693,0.6923076923076923,2.923076923076923,0.0341880341880342,0.138339438339438
2019-01-21,33,2,19,33,0.06060606060606061,0.5757575757575758,1.0,0.00918273645546372,0.15581955922865
2019-01-22,31,2,23,53,0.06451612903225806,0.7419354838709677,1.7096774193548387,0.0331657589722106,0.232774752129591
2019-01-23,34,3,40,26,0.08823529411764706,1.1764705882352942,0.7647058823529411,0.0341577540106952,0.17916030048383
2019-01-24,27,1,16,33,0.037037037037037035,0.5925925925925926,1.222222222222222,0.0428170594837261,0.155892255892256
2019-01-25,39,2,15,35,0.05128205128205128,0.38461538461538464,0.8974358974358975,0.0933053058053058,0.273634698634699
2019-01-26,15,0,13,40,0.0,0.8666666666666667,2.6666666666666665,0.014006734006734,0.0884175084175084
2019-01-27,17,3,11,43,0.17647058823529413,0.6470588235294118,2.5294117647058822,0.0374331550802139,0.217914438502674
2019-01-28,38,6,26,44,0.15789473684210525,0.6842105263157895,1.1578947368421053,0.0750508373205742,0.201967703349282
2019-01-29,39,5,26,30,0.1282051282051282,0.6666666666666666,0.7692307692307693,0.0238719613719614,0.157122044622045
2019-01-30,26,2,29,56,0.07692307692307693,1.1153846153846154,2.1538461538461537,0.0556068931068931,0.14263653013653
2019-01-31,34,3,23,46,0.08823529411764706,0.6764705882352942,1.352941176470588,0.0434380570409982,0.160684046345811
2019-02-01,31,2,21,38,0.06451612903225806,0.6774193548387096,1.2258064516129032,0.0516801075268817,0.139560931899642
2019-02-02,19,2,6,10,0.10526315789473684,0.3157894736842105,0.5263157894736842,-0.0219298245614035,0.232894736842105
2019-02-03,14,1,15,22,0.07142857142857142,1.0714285714285714,1.5714285714285714,0.0311688311688312,0.103896103896104
2019-02-04,40,6,27,49,0.15,0.675,1.225,0.0162026515151515,0.233314393939394
2019-02-05,34,2,31,56,0.058823529411764705,0.9117647058823529,1.647058823529412,0.0849376114081996,0.194971776589424
2019-02-06,24,6,16,18,0.25,0.6666666666666666,0.75,0.0196338383838384,0.132228535353535
2019-02-07,27,2,23,19,0.07407407407407407,0.8518518518518519,0.7037037037037037,0.037037037037037,0.204012345679012
2019-02-08,33,5,24,20,0.15151515151515152,0.7272727272727273,0.6060606060606061,0.0462226157680703,0.151675193493375
2019-02-09,14,3,21,33,0.21428571428571427,1.5,2.357142857142857,-0.0244660894660895,0.201991341991342
2019-02-10,15,0,7,20,0.0,0.4666666666666667,1.3333333333333333,0.0665151515151515,0.332272727272727
2019-02-11,34,3,22,48,0.08823529411764706,0.6470588235294118,1.4117647058823528,0.0562655971479501,0.24150623885918
2019-02-12,28,4,15,22,0.14285714285714285,0.5357142857142857,0.7857142857142857,0.0281655844155844,0.242893217893218
2019-02-13,28,2,16,39,0.07142857142857142,0.5714285714285714,1.3928571428571428,0.0164888682745826,0.142675479282622
2019-02-14,38,2,24,43,0.05263157894736842,0.631578947368421,1.131578947368421,0.0903549119009645,0.28152625882889
2019-02-15,27,1,23,25,0.037037037037037035,0.8518518518518519,0.9259259259259259,0.082920608198386,0.216403986959543
2019-02-16,15,1,10,8,0.06666666666666667,0.6666666666666666,0.5333333333333333,0.0235016835016835,0.281296296296296
2019-02-17,15,1,6,15,0.06666666666666667,0.4,1.0,0.0529292929292929,0.175959595959596
2019-02-18,99,4,48,89,0.04040404040404041,0.48484848484848486,0.898989898989899,0.108977400265279,0.245518314457708
2019-02-19,62,0,29,81,0.0,0.46774193548387094,1.3064516129032258,0.0220674486803519,0.12994257086999
2019-02-20,48,2,24,27,0.041666666666666664,0.5,0.5625,0.0588304924242424,0.212966720779221
2019-02-21,44,1,16,35,0.022727272727272728,0.36363636363636365,0.7954545454545454,0.0896599107962744,0.194550291879837
2019-02-22,39,0,9,27,0.0,0.23076923076923078,0.6923076923076923,-0.000135975135975138,0.16977466977467
2019-02-23,11,1,8,18,0.09090909090909091,0.7272727272727273,1.6363636363636365,-0.0363636363636364,0.290909090909091
2019-02-24,20,1,22,47,0.05,1.1,2.35,0.133713383838384,0.204979797979798
2019-02-25,37,4,9,77,0.10810810810810811,0.24324324324324326,2.081081081081081,0.0438238563238563,0.192741605241605
2019-02-26,32,1,9,51,0.03125,0.28125,1.59375,0.0554433847402597,0.299710836038961
2019-02-27,35,1,5,44,0.02857142857142857,0.14285714285714285,1.2571428571428571,0.135054112554113,0.2322113997114
2019-02-28,30,2,10,43,0.06666666666666667,0.3333333333333333,1.4333333333333333,0.00604166666666667,0.183125
2019-03-01,34,4,10,51,0.11764705882352941,0.29411764705882354,1.5,0.0290307486631016,0.141891711229947
2019-03-02,151,6,26,215,0.039735099337748346,0.17218543046357615,1.423841059602649,0.0836157459170704,0.269328407060195
2019-03-03,32,1,11,85,0.03125,0.34375,2.65625,0.0355508207070707,0.174593592171717
2019-03-04,51,6,8,84,0.11764705882352941,0.1568627450980392,1.647058823529412,0.017932617491441,0.147193432928727
2019-03-05,60,7,15,94,0.11666666666666667,0.25,1.5666666666666667,0.110248737373737,0.255199494949495
2019-03-06,45,1,15,94,0.022222222222222223,0.3333333333333333,2.088888888888889,0.0890109427609428,0.245058922558923
2019-03-07,47,7,10,70,0.14893617021276595,0.2127659574468085,1.4893617021276595,0.0828175370728562,0.146566731141199
2019-03-08,43,4,29,72,0.09302325581395349,0.6744186046511628,1.6744186046511629,0.116134266250545,0.232739857042183
2019-03-09,17,2,9,49,0.11764705882352941,0.5294117647058824,2.8823529411764706,0.07174688057041,0.146345811051693
2019-03-10,19,6,4,52,0.3157894736842105,0.21052631578947367,2.736842105263158,0.125963583200425,0.323219032429559
2019-03-11,53,2,15,96,0.03773584905660377,0.2830188679245283,1.8113207547169812,0.121883933676387,0.234070489259169
2019-03-12,49,3,20,128,0.061224489795918366,0.40816326530612246,2.612244897959184,0.105167098585466,0.228486124608574
2019-03-13,46,3,10,89,0.06521739130434782,0.21739130434782608,1.934782608695652,0.0281373517786561,0.220861565970262
2019-03-14,66,2,12,109,0.030303030303030304,0.18181818181818182,1.6515151515151516,0.0639405417814509,0.270058539944904
2019-03-15,45,3,6,79,0.06666666666666667,0.13333333333333333,1.7555555555555555,0.131875901875902,0.191570466570467
2019-03-16,24,1,8,47,0.041666666666666664,0.3333333333333333,1.9583333333333333,0.0212026515151515,0.200070346320346
2019-03-17,32,5,15,98,0.15625,0.46875,3.0625,-0.00466021825396825,0.196922123015873
2019-03-18,56,7,18,95,0.125,0.32142857142857145,1.6964285714285714,0.0834928365285508,0.240180439600082
2019-03-19,49,1,9,106,0.02040816326530612,0.1836734693877551,2.163265306122449,0.0670454545454545,0.317029993815708
2019-03-20,210,8,9,227,0.0380952380952381,0.04285714285714286,1.080952380952381,-0.00146155431869718,0.0404871847728991
2019-03-21,43,2,13,77,0.046511627906976744,0.3023255813953488,1.7906976744186047,0.045957079096614,0.204684720963791
2019-03-22,36,1,1,54,0.027777777777777776,0.027777777777777776,1.5,0.0625441919191919,0.166906565656566
2019-03-23,13,0,3,19,0.0,0.23076923076923078,1.4615384615384615,0.0406468531468532,0.129399766899767
2019-03-24,107,8,20,114,0.07476635514018691,0.18691588785046728,1.0654205607476637,0.0180059945246861,0.274081940904371
2019-03-25,144,8,22,145,0.05555555555555555,0.1527777777777778,1.0069444444444444,0.303393107663941,0.63479720318262
2019-03-26,134,12,22,78,0.08955223880597014,0.16417910447761194,0.582089552238806,0.322838997652431,0.674452144041697
2019-03-27,351,20,58,222,0.05698005698005698,0.16524216524216523,0.6324786324786325,0.102063728452618,0.447870442314886
2019-03-28,699,24,92,255,0.034334763948497854,0.13161659513590845,0.3648068669527897,0.0472200546234882,0.344673668010577
2019-03-29,794,9,58,193,0.011335012594458438,0.07304785894206549,0.24307304785894207,0.0543392361906217,0.316780334834491
2019-03-30,781,29,52,263,0.03713188220230474,0.06658130601792574,0.33674775928297057,0.0545056842432004,0.319269196445893
2019-03-31,11,0,1,1,0.0,0.09090909090909091,0.09090909090909091,0.108861340679523,0.302433425160698
2019-04-01,34,3,8,43,0.08823529411764706,0.23529411764705882,1.2647058823529411,0.150672162804516,0.214958407605466
2019-04-02,32,2,4,29,0.0625,0.125,0.90625,0.132452876984127,0.232837301587302
2019-04-03,23,4,12,36,0.17391304347826086,0.5217391304347826,1.565217391304348,0.0441765480895916,0.135467720685112
2019-04-05,1,0,0,3,0.0,0.0,3.0,0.1,0.1
2019-04-06,10,2,1,6,0.2,0.1,0.6,0.196136363636364,0.326565656565657
2019-04-07,17,4,30,39,0.23529411764705882,1.7647058823529411,2.2941176470588234,0.0779793735676089,0.168311263899499
2019-04-08,24,1,2,17,0.041666666666666664,0.08333333333333333,0.7083333333333334,0.163390151515152,0.301161616161616
2019-04-09,27,3,9,23,0.1111111111111111,0.3333333333333333,0.8518518518518519,0.0725028058361392,0.224340628507295
2019-04-10,31,2,11,30,0.06451612903225806,0.3548387096774194,0.967741935483871,0.0329388353581902,0.294710934227063
2019-04-11,27,4,7,16,0.14814814814814814,0.25925925925925924,0.5925925925925926,0.0981481481481482,0.264462081128748
2019-04-12,22,2,21,26,0.09090909090909091,0.9545454545454546,1.1818181818181819,0.0454220779220779,0.122056277056277
2019-04-13,9,0,14,21,0.0,1.5555555555555556,2.3333333333333335,0.0666666666666667,0.122222222222222
2019-04-14,12,0,4,23,0.0,0.3333333333333333,1.9166666666666667,-0.040719696969697,0.431628787878788
2019-04-15,33,2,5,28,0.06060606060606061,0.15151515151515152,0.8484848484848485,0.108166294984477,0.265105382832656
2019-04-16,27,1,6,23,0.037037037037037035,0.2222222222222222,0.8518518518518519,0.0764985837208059,0.222915530971087
2019-04-17,25,2,1,22,0.08,0.04,0.88,0.0801847041847042,0.20968253968254
2019-04-18,27,7,5,29,0.25925925925925924,0.18518518518518517,1.0740740740740742,0.113866442199776,0.224333146277591
2019-04-19,23,0,2,14,0.0,0.08695652173913043,0.6086956521739131,0.0173254281949934,0.195501599849426
2019-04-20,8,0,1,13,0.0,0.125,1.625,0.063125,0.279583333333333
2019-04-21,9,1,3,4,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.00833333333333333,0.202777777777778
2019-04-22,29,3,9,44,0.10344827586206896,0.3103448275862069,1.5172413793103448,0.105995297805643,0.197139498432602
2019-04-23,39,4,12,54,0.10256410256410256,0.3076923076923077,1.3846153846153846,0.0773489473489473,0.22997890997891
2019-04-24,30,3,5,21,0.1,0.16666666666666666,0.7,0.0554343434343434,0.194818181818182
2019-04-25,27,3,9,18,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.071921062476618,0.240635054246165
2019-04-26,25,3,2,21,0.12,0.08,0.84,0.0701212121212121,0.240181818181818
2019-04-27,20,1,4,15,0.05,0.2,0.75,0.055719696969697,0.267676767676768
2019-04-28,11,0,4,14,0.0,0.36363636363636365,1.2727272727272727,0.0792994883903975,0.159661550570641
2019-04-29,29,2,6,28,0.06896551724137931,0.20689655172413793,0.9655172413793104,0.071264367816092,0.194683908045977
2019-04-30,27,4,9,20,0.14814814814814814,0.3333333333333333,0.7407407407407407,-0.00348858959970071,0.249448185559297
2019-05-01,26,2,2,32,0.07692307692307693,0.07692307692307693,1.2307692307692308,0.0444201631701632,0.149723193473193
2019-05-02,43,3,12,39,0.06976744186046512,0.27906976744186046,0.9069767441860465,0.0396957532131951,0.195265990469479
2019-05-03,37,1,8,35,0.02702702702702703,0.21621621621621623,0.9459459459459459,0.100483892983893,0.268199563199563
2019-05-04,15,2,3,13,0.13333333333333333,0.2,0.8666666666666667,0.0447575757575758,0.288525252525253
2019-05-05,13,0,3,10,0.0,0.23076923076923078,0.7692307692307693,0.034965034965035,0.0716783216783217
2019-05-06,20,1,3,10,0.05,0.15,0.5,0.0701388888888889,0.229027777777778
2019-05-07,29,2,5,23,0.06896551724137931,0.1724137931034483,0.7931034482758621,0.0376959247648903,0.132836990595611
2019-05-08,28,1,3,13,0.03571428571428571,0.10714285714285714,0.4642857142857143,0.0370468073593074,0.249729437229437
2019-05-09,27,3,9,28,0.1111111111111111,0.3333333333333333,1.037037037037037,0.0989337822671156,0.195622895622896
