day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-07-19,178,1,3,20,0.0056179775280898875,0.016853932584269662,0.11235955056179775,0.245428449827326,0.457783559241424
2019-07-20,91,0,0,10,0.0,0.0,0.10989010989010989,0.257529385297242,0.435430165073022
2019-07-21,79,2,4,12,0.02531645569620253,0.05063291139240506,0.1518987341772152,0.211935431774039,0.432133771409088
2019-07-22,178,2,0,21,0.011235955056179775,0.0,0.11797752808988764,0.269104778752251,0.457964746863623
2019-07-23,170,0,0,16,0.0,0.0,0.09411764705882353,0.244574526780409,0.447352463712758
2019-07-24,181,3,2,15,0.016574585635359115,0.011049723756906077,0.08287292817679558,0.255987126261298,0.437944707200923
2019-07-25,167,2,3,22,0.011976047904191617,0.017964071856287425,0.1317365269461078,0.246200864864787,0.424683637774955
2019-07-26,146,2,2,10,0.0136986301369863,0.0136986301369863,0.0684931506849315,0.255244762118906,0.414247354085539
2019-07-27,102,1,1,12,0.00980392156862745,0.00980392156862745,0.11764705882352941,0.229712206094559,0.461279790743026
2019-07-28,89,3,2,7,0.033707865168539325,0.02247191011235955,0.07865168539325842,0.252829073236377,0.448744345542099
2019-07-29,152,1,4,11,0.006578947368421052,0.02631578947368421,0.07236842105263158,0.272828270961495,0.445749886078834
2019-07-30,154,0,2,13,0.0,0.012987012987012988,0.08441558441558442,0.255457838277643,0.441960893333458
2019-07-31,176,4,7,13,0.022727272727272728,0.03977272727272727,0.07386363636363637,0.261386098832324,0.436794002222675
2019-08-01,172,0,0,2,0.0,0.0,0.011627906976744186,0.250134981459109,0.437818504815598
2019-08-02,154,1,0,5,0.006493506493506494,0.0,0.032467532467532464,0.270223708950982,0.440337018921435
2019-08-03,78,1,4,3,0.01282051282051282,0.05128205128205128,0.038461538461538464,0.263742310929811,0.449238030488031
2019-08-04,84,4,4,11,0.047619047619047616,0.047619047619047616,0.13095238095238096,0.232378268226482,0.431456960698032
2019-08-05,166,3,4,7,0.018072289156626505,0.024096385542168676,0.04216867469879518,0.245267874528417,0.412562988968863
2019-08-06,157,0,0,9,0.0,0.0,0.05732484076433121,0.252681441730009,0.433019449882507
2019-08-07,128,0,1,2,0.0,0.0078125,0.015625,0.245699951993897,0.463417949960919
2019-08-08,127,2,3,8,0.015748031496062992,0.023622047244094488,0.06299212598425197,0.251730922365765,0.465854400775661
2019-08-09,131,2,2,2,0.015267175572519083,0.015267175572519083,0.015267175572519083,0.250928812387782,0.44126607129088
2019-08-10,59,1,2,8,0.01694915254237288,0.03389830508474576,0.13559322033898305,0.249844320678537,0.404386092564059
2019-08-11,46,0,0,3,0.0,0.0,0.06521739130434782,0.230310833490181,0.433399025491417
2019-08-12,135,3,5,17,0.022222222222222223,0.037037037037037035,0.1259259259259259,0.248855784030784,0.447285463096574
2019-08-13,147,0,0,16,0.0,0.0,0.10884353741496598,0.236911667697382,0.455010124135124
2019-08-14,181,3,3,9,0.016574585635359115,0.016574585635359115,0.049723756906077346,0.253526014347838,0.452396198798133
