day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-08-06,22,0,0,12,0.0,0.0,0.5454545454545454,0.0,0.0
2018-08-07,27,0,0,7,0.0,0.0,0.25925925925925924,0.0,0.0
2018-08-08,24,0,0,16,0.0,0.0,0.6666666666666666,0.0,0.0
2018-08-09,24,0,0,7,0.0,0.0,0.2916666666666667,0.0,0.0
2018-08-10,24,1,0,3,0.041666666666666664,0.0,0.125,0.0,0.0
2018-08-11,25,0,1,1,0.0,0.04,0.04,0.0,0.0
2018-08-12,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-13,22,0,1,3,0.0,0.045454545454545456,0.13636363636363635,0.0,0.0
2018-08-14,23,1,0,1,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0
2018-08-15,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0
2018-08-16,24,0,1,3,0.0,0.041666666666666664,0.125,0.0,0.0
2018-08-17,20,0,0,1,0.0,0.0,0.05,0.0,0.0
2018-08-18,26,1,1,3,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.0,0.0
2018-08-19,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0
2018-08-20,22,0,0,1,0.0,0.0,0.045454545454545456,0.0,0.0
2018-08-21,25,0,1,3,0.0,0.04,0.12,0.0,0.0
2018-08-22,27,0,0,3,0.0,0.0,0.1111111111111111,0.0,0.0
2018-08-23,22,0,0,1,0.0,0.0,0.045454545454545456,0.0,0.0
2018-08-24,25,0,0,3,0.0,0.0,0.12,0.0,0.0
2018-08-25,25,0,0,2,0.0,0.0,0.08,0.0,0.0
2018-08-26,19,1,0,0,0.05263157894736842,0.0,0.0,0.0,0.0
2018-08-27,22,0,0,5,0.0,0.0,0.22727272727272727,0.0,0.0
2018-08-28,22,0,0,3,0.0,0.0,0.13636363636363635,0.0,0.0
2018-08-29,23,0,0,4,0.0,0.0,0.17391304347826086,0.0,0.0
2018-08-30,20,0,0,1,0.0,0.0,0.05,0.0,0.0
2018-08-31,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2018-09-01,23,0,0,2,0.0,0.0,0.08695652173913043,0.0,0.0
2018-09-02,26,0,1,3,0.0,0.038461538461538464,0.11538461538461539,0.0,0.0
2018-09-03,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-09-04,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-09-05,30,0,0,1,0.0,0.0,0.03333333333333333,0.0,0.0
2018-09-06,21,0,0,1,0.0,0.0,0.047619047619047616,0.0,0.0
2018-09-07,23,0,1,2,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0
2018-09-08,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-09-09,25,0,0,4,0.0,0.0,0.16,0.0,0.0
2018-09-10,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-09-11,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-09-12,31,1,0,4,0.03225806451612903,0.0,0.12903225806451613,0.0,0.0
2018-09-13,27,0,0,1,0.0,0.0,0.037037037037037035,0.0,0.0
2018-09-14,23,1,0,3,0.043478260869565216,0.0,0.13043478260869565,0.0,0.0
2018-09-15,23,0,1,2,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0
2018-09-16,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0
2018-09-17,20,0,0,1,0.0,0.0,0.05,0.0,0.0
2018-09-18,27,0,0,1,0.0,0.0,0.037037037037037035,0.0,0.0
2018-09-19,25,0,0,3,0.0,0.0,0.12,0.0,0.0
2018-09-20,25,0,0,3,0.0,0.0,0.12,0.0,0.0
2018-09-21,22,0,1,6,0.0,0.045454545454545456,0.2727272727272727,0.0,0.0
2018-09-22,24,0,0,5,0.0,0.0,0.20833333333333334,0.0,0.0
2018-09-23,25,0,0,7,0.0,0.0,0.28,0.0,0.0
2018-09-24,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-09-25,25,1,0,2,0.04,0.0,0.08,0.0,0.0
2018-09-26,30,2,0,3,0.06666666666666667,0.0,0.1,0.0,0.0
2018-09-27,24,1,0,6,0.041666666666666664,0.0,0.25,0.0,0.0
2018-09-28,21,0,0,4,0.0,0.0,0.19047619047619047,0.0,0.0
2018-09-29,34,0,1,11,0.0,0.029411764705882353,0.3235294117647059,0.0,0.0
2018-09-30,22,0,0,6,0.0,0.0,0.2727272727272727,0.0,0.0
2018-10-01,23,0,0,3,0.0,0.0,0.13043478260869565,0.0,0.0
2018-10-02,33,1,0,5,0.030303030303030304,0.0,0.15151515151515152,0.0,0.0
2018-10-03,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-10-04,25,0,0,10,0.0,0.0,0.4,0.0,0.0
2018-10-05,22,0,1,12,0.0,0.045454545454545456,0.5454545454545454,0.0,0.0
2018-10-06,23,0,0,13,0.0,0.0,0.5652173913043478,0.0,0.0
2018-10-07,23,0,0,14,0.0,0.0,0.6086956521739131,0.0,0.0
2018-10-08,22,0,0,11,0.0,0.0,0.5,0.0,0.0
2018-10-09,24,0,0,14,0.0,0.0,0.5833333333333334,0.0,0.0
2018-10-10,32,0,0,21,0.0,0.0,0.65625,0.0,0.0
2018-10-11,25,0,0,8,0.0,0.0,0.32,0.0,0.0
2018-10-12,23,0,0,4,0.0,0.0,0.17391304347826086,0.0,0.0
2018-10-13,26,0,0,4,0.0,0.0,0.15384615384615385,0.0,0.0
2018-10-14,22,0,0,11,0.0,0.0,0.5,0.0,0.0
2018-10-15,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-10-16,23,0,0,8,0.0,0.0,0.34782608695652173,0.0,0.0
2018-10-17,31,0,0,18,0.0,0.0,0.5806451612903226,0.0,0.0
2018-10-18,24,0,0,13,0.0,0.0,0.5416666666666666,0.0,0.0
2018-10-19,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-10-20,27,0,0,3,0.0,0.0,0.1111111111111111,0.0,0.0
2018-10-21,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-10-22,21,0,0,10,0.0,0.0,0.47619047619047616,0.0,0.0
2018-10-23,26,0,0,19,0.0,0.0,0.7307692307692307,0.0,0.0
2018-10-24,30,0,0,13,0.0,0.0,0.43333333333333335,0.0,0.0
2018-10-25,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-10-26,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-10-27,24,0,0,5,0.0,0.0,0.20833333333333334,0.0,0.0
2018-10-28,23,0,0,5,0.0,0.0,0.21739130434782608,0.0,0.0
2018-10-29,23,0,0,8,0.0,0.0,0.34782608695652173,0.0,0.0
2018-10-30,21,0,0,1,0.0,0.0,0.047619047619047616,0.0,0.0
2018-10-31,31,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-01,22,0,0,6,0.0,0.0,0.2727272727272727,0.0,0.0
2018-11-02,22,0,0,1,0.0,0.0,0.045454545454545456,0.0,0.0
2018-11-03,26,0,0,5,0.0,0.0,0.19230769230769232,0.0,0.0
2018-11-04,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-11-05,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-11-06,33,0,0,1,0.0,0.0,0.030303030303030304,0.0,0.0
2018-11-07,25,0,0,1,0.0,0.0,0.04,0.0,0.0
2018-11-08,22,0,0,3,0.0,0.0,0.13636363636363635,0.0,0.0
2018-11-09,26,0,0,1,0.0,0.0,0.038461538461538464,0.0,0.0
2018-11-10,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-11-11,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-11-12,22,0,0,1,0.0,0.0,0.045454545454545456,0.0,0.0
2018-11-13,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2018-11-14,22,0,0,2,0.0,0.0,0.09090909090909091,0.0,0.0
2018-11-15,21,0,0,2,0.0,0.0,0.09523809523809523,0.0,0.0
2018-11-16,33,0,0,3,0.0,0.0,0.09090909090909091,0.0,0.0
2018-11-17,26,0,0,2,0.0,0.0,0.07692307692307693,0.0,0.0
2018-11-18,26,0,0,4,0.0,0.0,0.15384615384615385,0.0,0.0
2018-11-19,21,0,0,5,0.0,0.0,0.23809523809523808,0.0,0.0
2018-11-20,25,0,0,3,0.0,0.0,0.12,0.0,0.0
2018-11-21,25,0,0,1,0.0,0.0,0.04,0.0,0.0
2018-11-22,25,1,0,2,0.04,0.0,0.08,0.0,0.0
2018-11-23,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2018-11-24,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-25,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-26,25,0,0,1,0.0,0.0,0.04,0.0,0.0
2018-11-27,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-11-28,22,0,0,3,0.0,0.0,0.13636363636363635,0.0,0.0
2018-11-29,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2018-11-30,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2018-12-01,25,1,0,2,0.04,0.0,0.08,0.0,0.0
