day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-04-21,42,0,1,1,0.0,0.023809523809523808,0.023809523809523808,0.0,0.107142857142857
2019-04-22,61,0,0,0,0.0,0.0,0.0,0.0,0.0983606557377049
2019-04-23,47,0,0,0,0.0,0.0,0.0,0.0,0.143617021276596
2019-04-24,47,0,0,0,0.0,0.0,0.0,0.0,0.23936170212766
2019-04-25,68,0,0,0,0.0,0.0,0.0,0.0,0.209558823529412
2019-04-26,43,0,0,0,0.0,0.0,0.0,0.0,0.104651162790698
2019-04-27,41,0,0,0,0.0,0.0,0.0,0.0,0.0731707317073171
2019-04-28,40,0,0,0,0.0,0.0,0.0,0.0,0.075
2019-04-29,42,0,0,0,0.0,0.0,0.0,0.0,0.178571428571429
2019-04-30,36,0,0,0,0.0,0.0,0.0,0.0,0.145833333333333
2019-05-01,41,0,0,0,0.0,0.0,0.0,0.0,0.0548780487804878
2019-05-02,48,0,0,0,0.0,0.0,0.0,0.0,0.15625
2019-05-03,66,0,0,0,0.0,0.0,0.0,0.0,0.147727272727273
2019-05-04,40,0,0,0,0.0,0.0,0.0,0.0,0.1875
2019-05-05,45,0,0,0,0.0,0.0,0.0,0.0,0.216666666666667
2019-05-06,43,0,0,0,0.0,0.0,0.0,0.0,0.191860465116279
2019-05-07,35,0,0,0,0.0,0.0,0.0,0.0,0.257142857142857
2019-05-08,44,0,0,0,0.0,0.0,0.0,0.0,0.119318181818182
2019-05-09,31,0,0,0,0.0,0.0,0.0,0.0,0.120967741935484
2019-05-10,51,0,1,0,0.0,0.0196078431372549,0.0,0.0,0.264705882352941
2019-05-11,97,0,0,0,0.0,0.0,0.0,0.0,0.270618556701031
2019-05-12,116,0,0,0,0.0,0.0,0.0,0.0,0.303879310344828
2019-05-13,113,0,0,0,0.0,0.0,0.0,0.0,0.245575221238938
2019-05-14,117,0,0,0,0.0,0.0,0.0,0.0,0.262820512820513
2019-05-15,108,0,0,0,0.0,0.0,0.0,0.0,0.25
2019-05-16,131,0,1,0,0.0,0.007633587786259542,0.0,0.0,0.314885496183206
2019-05-17,107,0,0,0,0.0,0.0,0.0,0.0,0.273364485981308
2019-05-18,73,0,0,1,0.0,0.0,0.0136986301369863,0.0,0.267123287671233
2019-05-19,71,0,0,0,0.0,0.0,0.0,0.0,0.242957746478873
2019-05-20,81,0,0,0,0.0,0.0,0.0,0.0,0.222222222222222
2019-05-21,60,0,0,10,0.0,0.0,0.16666666666666666,0.0,0.1875
2019-05-22,72,0,0,0,0.0,0.0,0.0,0.0,0.177083333333333
2019-05-23,54,0,0,0,0.0,0.0,0.0,0.0,0.291666666666667
2019-05-24,45,0,0,0,0.0,0.0,0.0,0.0,0.266666666666667
2019-05-25,33,0,0,0,0.0,0.0,0.0,0.0,0.204545454545455
2019-05-26,66,0,0,0,0.0,0.0,0.0,0.0,0.227272727272727
2019-05-27,61,0,0,1,0.0,0.0,0.01639344262295082,0.0,0.258196721311475
2019-05-28,51,0,0,1,0.0,0.0,0.0196078431372549,0.0,0.235294117647059
2019-05-29,53,0,0,0,0.0,0.0,0.0,0.0,0.212264150943396
2019-05-30,75,0,0,0,0.0,0.0,0.0,0.0,0.27
2019-05-31,51,1,0,1,0.0196078431372549,0.0,0.0196078431372549,0.0,0.235294117647059
2019-06-01,42,0,0,0,0.0,0.0,0.0,0.0,0.214285714285714
2019-06-02,35,0,0,0,0.0,0.0,0.0,0.0,0.235714285714286
2019-06-03,53,0,0,0,0.0,0.0,0.0,0.0,0.297169811320755
2019-06-04,68,0,0,0,0.0,0.0,0.0,0.0,0.264705882352941
2019-06-05,56,0,0,0,0.0,0.0,0.0,0.0,0.241071428571429
2019-06-06,59,0,0,0,0.0,0.0,0.0,0.0,0.266949152542373
2019-06-07,48,0,0,1,0.0,0.0,0.020833333333333332,0.0,0.21875
2019-06-08,38,0,0,0,0.0,0.0,0.0,0.0,0.157894736842105
2019-06-09,57,0,0,0,0.0,0.0,0.0,0.0,0.263157894736842
2019-06-10,54,0,0,0,0.0,0.0,0.0,0.0,0.152777777777778
2019-06-11,50,0,0,0,0.0,0.0,0.0,0.0,0.255
2019-06-12,42,0,0,0,0.0,0.0,0.0,0.0,0.178571428571429
2019-06-13,30,0,0,1,0.0,0.0,0.03333333333333333,0.0,0.275
2019-06-14,42,0,0,1,0.0,0.0,0.023809523809523808,0.0,0.160714285714286
2019-06-15,37,0,0,0,0.0,0.0,0.0,0.0,0.182432432432432
2019-06-16,58,0,0,1,0.0,0.0,0.017241379310344827,0.0,0.245689655172414
2019-06-17,35,0,0,0,0.0,0.0,0.0,0.0,0.235714285714286
2019-06-18,41,0,0,0,0.0,0.0,0.0,0.0,0.201219512195122
2019-06-19,35,0,0,1,0.0,0.0,0.02857142857142857,0.0,0.107142857142857
2019-06-20,38,0,0,0,0.0,0.0,0.0,0.0,0.138157894736842
2019-06-21,61,0,0,0,0.0,0.0,0.0,0.0,0.233606557377049
2019-06-22,97,0,0,1,0.0,0.0,0.010309278350515464,0.0,0.177835051546392
2019-06-23,64,0,1,1,0.0,0.015625,0.015625,0.0,0.2109375
2019-06-24,44,0,0,0,0.0,0.0,0.0,0.0,0.221590909090909
2019-06-25,79,0,0,0,0.0,0.0,0.0,0.0,0.237341772151899
2019-06-26,150,0,0,2,0.0,0.0,0.013333333333333334,0.0,0.245
2019-06-27,223,0,0,1,0.0,0.0,0.004484304932735426,0.0,0.292600896860987
2019-06-28,144,0,0,2,0.0,0.0,0.013888888888888888,0.0,0.255208333333333
2019-06-29,99,0,0,4,0.0,0.0,0.04040404040404041,0.0,0.204545454545455
2019-06-30,117,0,0,4,0.0,0.0,0.03418803418803419,0.0,0.275641025641026
2019-07-01,128,0,0,3,0.0,0.0,0.0234375,0.0,0.287109375
2019-07-02,135,0,0,6,0.0,0.0,0.044444444444444446,0.0,0.222222222222222
2019-07-03,91,0,0,3,0.0,0.0,0.03296703296703297,0.0,0.197802197802198
2019-07-04,62,0,1,1,0.0,0.016129032258064516,0.016129032258064516,0.0,0.254032258064516
2019-07-05,95,0,0,3,0.0,0.0,0.031578947368421054,0.0,0.244736842105263
