day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-10-30,18,2,1,8,0.1111111111111111,0.05555555555555555,0.4444444444444444,-0.0750631313131313,0.349326599326599
2018-10-31,12,0,0,4,0.0,0.0,0.3333333333333333,-0.0451388888888889,0.172222222222222
2018-11-01,17,0,0,2,0.0,0.0,0.11764705882352941,0.0377005347593583,0.204590017825312
2018-11-02,24,0,0,1,0.0,0.0,0.041666666666666664,0.0278645833333333,0.136979166666667
2018-11-03,27,0,1,3,0.0,0.037037037037037035,0.1111111111111111,0.0632716049382716,0.152425044091711
2018-11-04,18,0,0,4,0.0,0.0,0.2222222222222222,-0.0469907407407408,0.308101851851852
2018-11-05,22,1,0,1,0.045454545454545456,0.0,0.045454545454545456,0.0702134986225895,0.220661157024793
2018-11-06,20,0,0,2,0.0,0.0,0.1,0.0576590909090909,0.188363636363636
2018-11-07,23,0,0,1,0.0,0.0,0.043478260869565216,0.0429227053140097,0.275096618357488
2018-11-08,16,0,0,2,0.0,0.0,0.125,-0.02890625,0.243489583333333
2018-11-09,26,0,0,0,0.0,0.0,0.0,0.0310897435897436,0.243910256410256
2018-11-10,25,0,0,2,0.0,0.0,0.08,0.0702222222222222,0.264111111111111
2018-11-11,24,0,0,3,0.0,0.0,0.125,0.0938266594516595,0.207538930976431
2018-11-12,18,0,0,0,0.0,0.0,0.0,0.0269901394901395,0.298950817700818
2018-11-13,27,0,0,0,0.0,0.0,0.0,0.00600448933782267,0.1697063224841
2018-11-14,17,0,0,1,0.0,0.0,0.058823529411764705,-0.0100267379679144,0.289616755793226
2018-11-15,25,0,0,0,0.0,0.0,0.0,0.0494393939393939,0.184575757575758
2018-11-16,25,0,0,0,0.0,0.0,0.0,0.105239393939394,0.358775757575758
2018-11-17,28,0,1,2,0.0,0.03571428571428571,0.07142857142857142,0.0684063852813853,0.274707792207792
2018-11-18,23,0,0,1,0.0,0.0,0.043478260869565216,0.0813143076730033,0.356659765355417
2018-11-19,20,0,0,1,0.0,0.0,0.05,0.0636969696969697,0.272212121212121
2018-11-20,23,0,0,0,0.0,0.0,0.0,0.071615220528264,0.313435598218207
2018-11-21,22,0,0,0,0.0,0.0,0.0,0.0108901515151515,0.278787878787879
2018-11-22,21,0,0,0,0.0,0.0,0.0,0.00963718820861678,0.100113378684807
2018-11-23,23,1,0,1,0.043478260869565216,0.0,0.043478260869565216,0.0459972394755003,0.198412698412698
2018-11-24,18,0,1,4,0.0,0.05555555555555555,0.2222222222222222,0.0552609427609428,0.090993265993266
2018-11-25,24,0,0,5,0.0,0.0,0.20833333333333334,0.0330781776094276,0.214751683501683
2018-11-26,22,1,0,5,0.045454545454545456,0.0,0.22727272727272727,-0.0113636363636364,0.171212121212121
2018-11-27,22,0,0,2,0.0,0.0,0.09090909090909091,0.0103719008264463,0.148512396694215
2018-11-28,21,0,0,0,0.0,0.0,0.0,0.0186387686387686,0.227825877825878
2018-11-29,24,0,0,2,0.0,0.0,0.08333333333333333,0.0140025252525253,0.200795454545455
2018-11-30,19,0,0,0,0.0,0.0,0.0,-0.0320773524720893,0.32085326953748
2018-12-01,23,0,2,7,0.0,0.08695652173913043,0.30434782608695654,-0.0541831357048748,0.233036890645586
2018-12-02,16,0,0,3,0.0,0.0,0.1875,0.110308441558442,0.221861471861472
2018-12-03,14,0,0,2,0.0,0.0,0.14285714285714285,-0.0276785714285714,0.207142857142857
2018-12-04,18,0,0,2,0.0,0.0,0.1111111111111111,-0.00042613636363636,0.363531144781145
2018-12-05,21,0,0,0,0.0,0.0,0.0,0.0466522366522367,0.297954545454545
2018-12-06,22,0,0,0,0.0,0.0,0.0,0.0296160468319559,0.297596418732782
2018-12-07,25,0,0,1,0.0,0.0,0.04,0.0708484848484848,0.260606060606061
2018-12-08,21,0,0,0,0.0,0.0,0.0,-0.0128123640028402,0.146695412171603
2018-12-09,22,0,0,2,0.0,0.0,0.09090909090909091,0.0197314049586777,0.254407713498623
2018-12-10,19,0,0,2,0.0,0.0,0.10526315789473684,0.0141879319510898,0.367590377458799
2018-12-11,27,0,0,4,0.0,0.0,0.14814814814814814,0.0110082304526749,0.159670781893004
2018-12-12,25,0,0,3,0.0,0.0,0.12,0.071,0.185666666666667
2018-12-13,31,0,0,1,0.0,0.0,0.03225806451612903,0.10812386538193,0.210016059209608
2018-12-14,23,0,0,1,0.0,0.0,0.043478260869565216,-0.0309727711901625,0.263383838383838
2018-12-15,21,0,0,4,0.0,0.0,0.19047619047619047,0.027982202982203,0.343891293891294
2018-12-16,22,0,0,4,0.0,0.0,0.18181818181818182,0.0352272727272727,0.206060606060606
2018-12-17,15,0,0,1,0.0,0.0,0.06666666666666667,0.0315560365560366,0.181513949013949
2018-12-18,14,0,0,0,0.0,0.0,0.0,0.0966960420531849,0.251209029066172
2018-12-19,27,0,0,0,0.0,0.0,0.0,0.0525867136978248,0.182863021751911
2018-12-20,28,0,0,2,0.0,0.0,0.07142857142857142,-0.0276341218305504,0.220953153988868
2018-12-21,26,0,0,2,0.0,0.0,0.07692307692307693,0.0877331002331002,0.186888111888112
2018-12-22,33,0,0,5,0.0,0.0,0.15151515151515152,0.0039983164983165,0.133808321308321
2018-12-23,20,0,0,1,0.0,0.0,0.05,0.0286931818181818,0.173887987012987
2018-12-24,24,0,0,0,0.0,0.0,0.0,0.0324074074074074,0.202141203703704
2018-12-25,25,0,0,1,0.0,0.0,0.04,0.0415515151515152,0.343393939393939
2018-12-26,22,0,0,5,0.0,0.0,0.22727272727272727,-0.0283549783549784,0.0998917748917749
2018-12-27,22,0,0,0,0.0,0.0,0.0,0.0438246097337006,0.251595500459137
2018-12-28,28,0,0,0,0.0,0.0,0.0,-0.0509856215213358,0.21435915275201
2018-12-29,27,0,0,1,0.0,0.0,0.037037037037037035,0.0289021164021164,0.151719576719577
2018-12-30,22,0,0,5,0.0,0.0,0.22727272727272727,0.119077134986226,0.259108126721763
2018-12-31,31,0,0,0,0.0,0.0,0.0,0.0754011893124796,0.243959758879114
2019-01-01,25,0,0,0,0.0,0.0,0.0,0.0594348484848485,0.289560606060606
2019-01-02,22,0,0,0,0.0,0.0,0.0,-0.000439964076327715,0.287565717111172
2019-01-03,22,0,0,3,0.0,0.0,0.13636363636363635,0.0383207070707071,0.309343434343434
2019-01-04,19,0,0,0,0.0,0.0,0.0,0.0531578947368421,0.145745614035088
2019-01-05,20,0,0,0,0.0,0.0,0.0,0.00262175324675324,0.169066558441558
2019-01-06,22,0,0,2,0.0,0.0,0.09090909090909091,0.0275974025974026,0.210443722943723
2019-01-07,17,0,0,0,0.0,0.0,0.0,0.0605570409982175,0.252232620320856
2019-01-08,28,0,0,0,0.0,0.0,0.0,0.0651041666666667,0.240922619047619
2019-01-09,24,0,0,0,0.0,0.0,0.0,-0.0338541666666667,0.177604166666667
2019-01-10,21,0,0,0,0.0,0.0,0.0,0.0761038961038961,0.166536796536797
2019-01-11,20,0,0,0,0.0,0.0,0.0,0.0675757575757575,0.325842803030303
2019-01-12,19,0,0,0,0.0,0.0,0.0,0.0423496240601504,0.226060985797828
2019-01-13,22,1,0,1,0.045454545454545456,0.0,0.045454545454545456,0.01883608815427,0.193973829201102
2019-01-14,17,0,0,0,0.0,0.0,0.0,0.118248663101604,0.307152406417112
2019-01-15,26,0,0,3,0.0,0.0,0.11538461538461539,0.0380161505161505,0.217692723942724
2019-01-16,16,0,0,0,0.0,0.0,0.0,0.0151515151515151,0.298106060606061
2019-01-17,18,0,0,0,0.0,0.0,0.0,0.0128156565656566,0.26378367003367
2019-01-18,18,0,0,1,0.0,0.0,0.05555555555555555,0.0734722222222222,0.262407407407407
2019-01-19,21,0,2,5,0.0,0.09523809523809523,0.23809523809523808,0.0744580155294441,0.285142238713667
2019-01-20,21,0,0,2,0.0,0.0,0.09523809523809523,0.0559253246753247,0.178282828282828
2019-01-21,24,0,0,0,0.0,0.0,0.0,0.0527083333333333,0.315
2019-01-22,23,0,0,0,0.0,0.0,0.0,0.0522562582345191,0.225757575757576
2019-01-23,19,0,0,1,0.0,0.0,0.05263157894736842,-0.00130249867091972,0.217929292929293
2019-01-24,16,0,0,0,0.0,0.0,0.0,0.0698153409090909,0.166534767316017
2019-01-25,22,0,0,0,0.0,0.0,0.0,0.058008658008658,0.24586038961039
2019-01-26,17,0,0,1,0.0,0.0,0.058823529411764705,0.0450980392156863,0.167647058823529
2019-01-27,21,0,0,1,0.0,0.0,0.047619047619047616,0.0350649350649351,0.299819624819625
2019-01-28,18,1,0,2,0.05555555555555555,0.0,0.1111111111111111,0.0467824074074074,0.266805555555556
2019-01-29,23,0,0,1,0.0,0.0,0.043478260869565216,-0.00382081686429513,0.281044137022398
2019-01-30,20,0,0,1,0.0,0.0,0.05,0.0410416666666667,0.190416666666667
2019-01-31,15,0,0,0,0.0,0.0,0.0,0.0171212121212121,0.181388888888889
2019-02-01,15,0,0,0,0.0,0.0,0.0,0.0618686868686869,0.194006734006734
2019-02-02,17,0,0,0,0.0,0.0,0.0,0.0313725490196078,0.214705882352941
2019-02-03,16,0,0,1,0.0,0.0,0.0625,0.0496279761904762,0.20483630952381
2019-02-04,18,0,0,1,0.0,0.0,0.05555555555555555,0.129868125701459,0.33307379349046
2019-02-05,23,0,0,0,0.0,0.0,0.0,0.0410737812911726,0.209255599472991
2019-02-06,16,0,0,0,0.0,0.0,0.0,0.0561342592592593,0.139351851851852
2019-02-07,20,0,1,2,0.0,0.05,0.1,0.137556818181818,0.235555555555556
2019-02-08,20,0,0,2,0.0,0.0,0.1,0.0336931818181818,0.126893939393939
2019-02-09,19,0,0,6,0.0,0.0,0.3157894736842105,0.0292592592592593,0.146471734892788
2019-02-10,23,1,0,9,0.043478260869565216,0.0,0.391304347826087,0.059310496267018,0.308410188844971
2019-02-11,19,0,0,2,0.0,0.0,0.10526315789473684,0.00505050505050505,0.354505582137161
2019-02-12,20,0,0,5,0.0,0.0,0.25,0.000596590909090909,0.236988636363636
2019-02-13,19,0,0,2,0.0,0.0,0.10526315789473684,-0.0266325536062378,0.232188109161793
2019-02-14,21,0,1,3,0.0,0.047619047619047616,0.14285714285714285,0.0813371813371813,0.192376142376142
2019-02-15,21,0,0,1,0.0,0.0,0.047619047619047616,-0.0253968253968254,0.202074314574315
2019-02-16,16,0,0,5,0.0,0.0,0.3125,-0.0261160714285714,0.104985119047619
2019-02-17,25,0,0,5,0.0,0.0,0.2,0.0724545454545455,0.218181818181818
2019-02-18,19,0,0,0,0.0,0.0,0.0,0.0374069643806486,0.197521265284423
2019-02-19,22,0,0,1,0.0,0.0,0.045454545454545456,0.04071854912764,0.28367883379247
2019-02-20,19,0,1,1,0.0,0.05263157894736842,0.05263157894736842,0.0440789473684211,0.278070175438597
2019-02-21,23,0,0,1,0.0,0.0,0.043478260869565216,0.0616315327184892,0.154782608695652
2019-02-22,19,0,0,1,0.0,0.0,0.05263157894736842,0.0606060606060606,0.24792663476874
2019-02-23,20,0,0,1,0.0,0.0,0.05,0.0679924242424242,0.363169191919192
2019-02-24,20,0,0,3,0.0,0.0,0.15,0.0942272727272727,0.247352813852814
2019-02-25,21,0,0,0,0.0,0.0,0.0,-0.0272727272727273,0.254329004329004
2019-02-26,20,0,0,1,0.0,0.0,0.05,0.0667261904761905,0.190178571428571
2019-02-27,21,0,0,0,0.0,0.0,0.0,0.0227833894500561,0.377890011223345
2019-02-28,22,0,0,0,0.0,0.0,0.0,0.00776515151515152,0.347443181818182
2019-03-01,21,0,0,3,0.0,0.0,0.14285714285714285,0.0371933621933622,0.222390572390572
2019-03-02,24,0,0,5,0.0,0.0,0.20833333333333334,0.0109284812409812,0.270465067340067
2019-03-03,23,0,0,2,0.0,0.0,0.08695652173913043,0.072946075663467,0.137718802936194
2019-03-04,10,0,0,2,0.0,0.0,0.2,0.0873148148148148,0.218796296296296
2019-03-05,21,0,0,2,0.0,0.0,0.09523809523809523,0.0483525733525733,0.193494468494469
2019-03-06,21,0,0,2,0.0,0.0,0.09523809523809523,0.0654761904761905,0.223611111111111
2019-03-07,17,0,0,2,0.0,0.0,0.11764705882352941,0.0286430481283422,0.214104278074866
2019-03-08,20,0,5,3,0.0,0.25,0.15,0.0283484848484849,0.329814393939394
2019-03-09,19,0,0,2,0.0,0.0,0.10526315789473684,0.0854944178628389,0.366379585326954
2019-03-10,23,1,0,5,0.043478260869565216,0.0,0.21739130434782608,0.00688954765041721,0.175702678963549
2019-03-11,20,0,0,3,0.0,0.0,0.15,0.0943939393939394,0.238257575757576
2019-03-12,19,0,0,3,0.0,0.0,0.15789473684210525,0.00673843700159489,0.172169059011164
2019-03-13,17,0,0,0,0.0,0.0,0.0,-0.00661764705882353,0.245343137254902
2019-03-14,23,1,0,3,0.043478260869565216,0.0,0.13043478260869565,0.0613949275362319,0.270911835748792
2019-03-15,13,0,0,0,0.0,0.0,0.0,0.0538558663558664,0.381050893550894
2019-03-16,19,0,0,4,0.0,0.0,0.21052631578947367,-0.0263157894736842,0.161842105263158
2019-03-17,20,0,0,0,0.0,0.0,0.0,0.0850303030303031,0.245670454545455
2019-03-18,14,0,0,0,0.0,0.0,0.0,0.0543831168831169,0.250324675324675
2019-03-19,13,0,0,0,0.0,0.0,0.0,-0.00163170163170164,0.263578088578089
2019-03-20,13,0,0,0,0.0,0.0,0.0,-0.0194444444444444,0.234188034188034
2019-03-21,11,0,0,1,0.0,0.0,0.09090909090909091,0.131198347107438,0.288842975206612
2019-03-22,19,0,0,0,0.0,0.0,0.0,0.0239832535885167,0.275558213716108
2019-03-23,16,0,0,0,0.0,0.0,0.0,0.0332386363636364,0.129024621212121
2019-03-24,22,0,0,1,0.0,0.0,0.045454545454545456,0.122380050505051,0.322885101010101
2019-03-25,13,0,0,0,0.0,0.0,0.0,0.0625641025641026,0.157948717948718
2019-03-26,13,0,0,1,0.0,0.0,0.07692307692307693,0.0740384615384615,0.29198717948718
2019-03-27,10,0,0,0,0.0,0.0,0.0,-0.013459595959596,0.234671717171717
2019-03-28,22,0,0,1,0.0,0.0,0.045454545454545456,0.128032762691854,0.324530204643841
2019-03-29,5,0,0,1,0.0,0.0,0.2,0.0571428571428571,0.107142857142857
2019-03-30,20,0,0,2,0.0,0.0,0.1,0.0649772727272727,0.272118686868687
2019-03-31,24,1,0,3,0.041666666666666664,0.0,0.125,0.136679393137726,0.34108335337502
2019-04-01,17,0,0,2,0.0,0.0,0.11764705882352941,0.0554478609625668,0.279679144385027
2019-04-02,13,1,0,0,0.07692307692307693,0.0,0.0,0.0551348651348651,0.275504495504496
2019-04-03,9,0,0,0,0.0,0.0,0.0,0.000720164609053494,0.381069958847737
2019-04-04,21,0,0,2,0.0,0.0,0.09523809523809523,0.051046176046176,0.176106301106301
2019-04-05,16,0,0,3,0.0,0.0,0.1875,0.0817708333333333,0.215625
2019-04-06,17,0,1,1,0.0,0.058823529411764705,0.058823529411764705,0.0826945929887106,0.176574569221628
2019-04-07,20,0,0,1,0.0,0.0,0.05,0.122708333333333,0.345791666666667
2019-04-08,19,0,0,0,0.0,0.0,0.0,0.0320175438596491,0.207456140350877
2019-04-09,16,0,0,0,0.0,0.0,0.0,0.0324066558441558,0.224614448051948
2019-04-10,14,0,0,1,0.0,0.0,0.07142857142857142,0.0475649350649351,0.226704545454545
2019-04-11,19,0,0,1,0.0,0.0,0.05263157894736842,-0.0375,0.360964912280702
2019-04-12,26,0,0,0,0.0,0.0,0.0,0.0641025641025641,0.308562271062271
2019-04-13,14,0,0,2,0.0,0.0,0.14285714285714285,0.0807861781076067,0.212542517006803
2019-04-14,22,0,0,0,0.0,0.0,0.0,-0.0450757575757576,0.268181818181818
2019-04-15,20,0,0,2,0.0,0.0,0.1,0.0565909090909091,0.234583333333333
2019-04-16,18,0,1,0,0.0,0.05555555555555555,0.0,0.0187962962962963,0.278425925925926
2019-04-17,18,0,0,0,0.0,0.0,0.0,-0.0025,0.188611111111111
2019-04-18,24,0,0,0,0.0,0.0,0.0,0.071412037037037,0.250462962962963
2019-04-19,17,0,0,0,0.0,0.0,0.0,0.0484336007130125,0.22969696969697
2019-04-20,16,0,0,0,0.0,0.0,0.0,0.0666666666666667,0.2
2019-04-21,13,0,0,1,0.0,0.0,0.07692307692307693,0.0259615384615385,0.277335164835165
2019-04-22,10,0,0,2,0.0,0.0,0.2,-0.00136363636363636,0.277954545454545
2019-04-23,26,0,0,0,0.0,0.0,0.0,0.00572261072261072,0.117878787878788
2019-04-24,19,0,0,2,0.0,0.0,0.10526315789473684,0.0256578947368421,0.34671052631579
2019-04-25,18,0,0,0,0.0,0.0,0.0,0.0173821548821549,0.271212121212121
2019-04-26,11,0,1,1,0.0,0.09090909090909091,0.09090909090909091,0.0781565656565657,0.221590909090909
2019-04-27,15,0,0,1,0.0,0.0,0.06666666666666667,0.0449242424242424,0.166691919191919
2019-04-28,21,0,0,1,0.0,0.0,0.047619047619047616,-0.0410714285714286,0.163293650793651
2019-04-29,17,0,0,1,0.0,0.0,0.058823529411764705,0.0147058823529412,0.231808278867102
2019-04-30,18,0,0,0,0.0,0.0,0.0,0.0513468013468013,0.327020202020202
2019-05-01,23,0,0,0,0.0,0.0,0.0,0.0644474637681159,0.135144927536232
2019-05-02,11,0,0,1,0.0,0.0,0.09090909090909091,0.0541666666666667,0.181313131313131
2019-05-03,19,0,0,0,0.0,0.0,0.0,0.0115563530037214,0.164676843624212
2019-05-04,16,0,0,0,0.0,0.0,0.0,0.0477367424242424,0.259191919191919
2019-05-05,17,0,0,1,0.0,0.0,0.058823529411764705,0.0164705882352941,0.161960784313725
2019-05-06,16,0,0,1,0.0,0.0,0.0625,0.0253111471861472,0.241835768398268
2019-05-07,19,0,0,0,0.0,0.0,0.0,-0.0130161261740209,0.237790182527025
2019-05-08,19,0,0,3,0.0,0.0,0.15789473684210525,0.00472089314194577,0.189362041467305
2019-05-09,8,0,0,0,0.0,0.0,0.0,0.0825,0.227916666666667
2019-05-10,13,1,0,1,0.07692307692307693,0.0,0.07692307692307693,0.108653846153846,0.136431623931624
2019-05-11,16,0,0,3,0.0,0.0,0.1875,-0.00309185606060606,0.218148674242424
2019-05-12,21,0,1,3,0.0,0.047619047619047616,0.14285714285714285,0.0674062049062049,0.275414862914863
2019-05-13,21,0,0,3,0.0,0.0,0.14285714285714285,0.101587301587302,0.306944444444444
2019-05-14,47,0,0,0,0.0,0.0,0.0,0.0985122501611864,0.274378895336342
2019-05-15,47,1,5,5,0.02127659574468085,0.10638297872340426,0.10638297872340426,0.219385438733843,0.356703432501305
2019-05-16,30,2,0,1,0.06666666666666667,0.0,0.03333333333333333,0.0248454785954786,0.234030784030784
2019-05-17,31,1,0,2,0.03225806451612903,0.0,0.06451612903225806,-0.0195381231671554,0.171236559139785
2019-05-18,40,1,0,3,0.025,0.0,0.075,0.0544156746031746,0.290475198412698
2019-05-19,49,0,1,4,0.0,0.02040816326530612,0.08163265306122448,0.135346173101275,0.349905395058456
2019-05-20,45,0,0,0,0.0,0.0,0.0,0.0454240553684998,0.219571268237935
2019-05-21,42,3,10,29,0.07142857142857142,0.23809523809523808,0.6904761904761905,0.0538681886896173,0.33325431182574
2019-05-22,37,0,0,0,0.0,0.0,0.0,0.111568386568387,0.262059787059787
2019-05-23,37,0,0,2,0.0,0.0,0.05405405405405406,0.00638138138138138,0.203453453453453
2019-05-24,11,0,0,0,0.0,0.0,0.0,0.0989656303292667,0.296174078446806
2019-05-25,46,0,0,0,0.0,0.0,0.0,0.0911294623251145,0.193582564778217
2019-05-26,48,0,0,0,0.0,0.0,0.0,0.0428881448412698,0.233358134920635
2019-05-27,39,0,0,1,0.0,0.0,0.02564102564102564,0.0457886557886558,0.201407666407666
2019-05-28,32,0,3,3,0.0,0.09375,0.09375,0.051408786525974,0.207028544372294
2019-05-29,35,0,0,2,0.0,0.0,0.05714285714285714,0.0460714285714286,0.196731601731602
2019-05-30,30,0,0,0,0.0,0.0,0.0,0.0380092592592593,0.23104797979798
2019-05-31,31,0,0,0,0.0,0.0,0.0,0.0232787552948843,0.208282828282828
2019-06-01,47,0,0,0,0.0,0.0,0.0,0.0622264437689969,0.217459473150963
2019-06-02,38,3,1,1,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.036970741247057,0.24678077770183
2019-06-03,33,0,0,0,0.0,0.0,0.0,0.0533448117539027,0.240646235078053
2019-06-04,42,0,0,0,0.0,0.0,0.0,0.0318969456469456,0.164892376142376
2019-06-05,37,0,0,0,0.0,0.0,0.0,0.0565827190827191,0.321191646191646
2019-06-06,30,0,0,1,0.0,0.0,0.03333333333333333,0.0492424242424242,0.244848484848485
2019-06-07,35,0,0,1,0.0,0.0,0.02857142857142857,0.0392380952380952,0.204095238095238
2019-06-08,44,1,0,0,0.022727272727272728,0.0,0.0,-0.0174081726354454,0.249519054178145
2019-06-09,35,1,0,1,0.02857142857142857,0.0,0.02857142857142857,0.0262241462241462,0.239096406239263
2019-06-10,45,1,0,0,0.022222222222222223,0.0,0.0,0.0547989150766929,0.250852038907594
2019-06-11,36,0,0,0,0.0,0.0,0.0,0.0289421997755331,0.203212682379349
2019-06-12,42,0,0,1,0.0,0.0,0.023809523809523808,0.0396565141207998,0.162717996289425
2019-06-13,34,0,0,2,0.0,0.0,0.058823529411764705,0.0213235294117647,0.136274509803922
2019-06-14,38,0,1,1,0.0,0.02631578947368421,0.02631578947368421,0.0636214114832536,0.235262161084529
2019-06-15,44,1,0,2,0.022727272727272728,0.0,0.045454545454545456,0.105171602387512,0.276419060737243
2019-06-16,42,0,0,0,0.0,0.0,0.0,-0.00724682339265673,0.204351050184384
2019-06-17,36,0,0,3,0.0,0.0,0.08333333333333333,0.0421717171717172,0.240109427609428
2019-06-18,37,0,0,1,0.0,0.0,0.02702702702702703,0.0664528489528489,0.211361003861004
2019-06-19,26,0,0,0,0.0,0.0,0.0,0.0587703962703963,0.255623543123543
2019-06-20,47,0,1,1,0.0,0.02127659574468085,0.02127659574468085,0.0462358514220216,0.265862525968909
2019-06-21,45,0,0,2,0.0,0.0,0.044444444444444446,0.0576936026936027,0.215707070707071
2019-06-22,47,0,1,2,0.0,0.02127659574468085,0.0425531914893617,0.0171674956249424,0.235699318412084
2019-06-23,45,0,0,0,0.0,0.0,0.0,0.0663271604938272,0.195617283950617
2019-06-24,13,0,0,1,0.0,0.0,0.07692307692307693,0.0564102564102564,0.261538461538462
2019-06-28,18,0,0,4,0.0,0.0,0.2222222222222222,-0.00833333333333334,0.234259259259259
2019-06-29,45,5,3,18,0.1111111111111111,0.06666666666666667,0.4,0.0599747474747475,0.186304713804714
2019-06-30,42,10,2,13,0.23809523809523808,0.047619047619047616,0.30952380952380953,0.0380185786435786,0.163827045969903
2019-07-01,40,8,0,5,0.2,0.0,0.125,0.0212625135281385,0.208121279761905
2019-07-02,41,0,0,2,0.0,0.0,0.04878048780487805,0.0670142188434871,0.225845563650442
2019-07-03,43,0,1,10,0.0,0.023255813953488372,0.23255813953488372,0.0409653008490218,0.168364710225175
2019-07-04,47,0,1,15,0.0,0.02127659574468085,0.3191489361702128,0.084284332688588,0.181716097141629
2019-07-05,46,2,0,14,0.043478260869565216,0.0,0.30434782608695654,0.0789125729343121,0.257419693832737
2019-07-06,35,0,1,9,0.0,0.02857142857142857,0.2571428571428571,-0.015530303030303,0.208780148423006
2019-07-07,41,1,0,13,0.024390243902439025,0.0,0.3170731707317073,0.0063111075915954,0.183870763382958
2019-07-08,41,1,0,13,0.024390243902439025,0.0,0.3170731707317073,0.0925694224474712,0.214639425615035
2019-07-09,34,2,1,20,0.058823529411764705,0.029411764705882353,0.5882352941176471,0.103539438502674,0.241307932263815
2019-07-10,30,3,2,10,0.1,0.06666666666666667,0.3333333333333333,0.00643939393939393,0.213131313131313
2019-07-11,35,0,0,9,0.0,0.0,0.2571428571428571,0.0505324675324675,0.231155844155844
2019-07-12,31,1,1,13,0.03225806451612903,0.03225806451612903,0.41935483870967744,0.0605816226783969,0.248802541544477
2019-07-13,40,0,0,10,0.0,0.0,0.25,0.0195887445887446,0.160270562770563
2019-07-14,46,0,1,22,0.0,0.021739130434782608,0.4782608695652174,0.0483402869272434,0.252955277411799
2019-07-15,33,4,0,19,0.12121212121212122,0.0,0.5757575757575758,0.0797463269054178,0.255383379247016
2019-07-16,34,0,0,5,0.0,0.0,0.14705882352941177,0.0138146167557932,0.206016042780749
2019-07-17,35,2,3,12,0.05714285714285714,0.08571428571428572,0.34285714285714286,0.0197913832199546,0.188439909297052
2019-07-18,38,0,0,19,0.0,0.0,0.5,0.0610161768056505,0.287730690362269
2019-07-19,31,0,0,10,0.0,0.0,0.3225806451612903,0.0472862263184844,0.221185355862775
2019-07-20,39,0,1,12,0.0,0.02564102564102564,0.3076923076923077,0.0811486661486661,0.245704480704481
2019-07-21,47,2,1,18,0.0425531914893617,0.02127659574468085,0.3829787234042553,0.0793920972644377,0.177826747720365
2019-07-22,30,0,2,4,0.0,0.06666666666666667,0.13333333333333333,0.0181818181818182,0.197424242424242
2019-07-23,33,1,0,12,0.030303030303030304,0.0,0.36363636363636365,0.0449298176570904,0.169342778433688
2019-07-24,32,0,1,2,0.0,0.03125,0.0625,0.0011656746031746,0.134585813492064
2019-07-25,31,1,0,6,0.03225806451612903,0.0,0.1935483870967742,0.0151979472140762,0.189677419354839
2019-07-26,22,1,0,1,0.045454545454545456,0.0,0.045454545454545456,0.0526802112029385,0.209733700642792
2019-07-27,30,1,3,8,0.03333333333333333,0.1,0.26666666666666666,0.0153977272727273,0.217089646464646
2019-07-28,35,1,1,13,0.02857142857142857,0.02857142857142857,0.37142857142857144,0.0496431148216862,0.248791486291486
2019-07-29,32,1,0,10,0.03125,0.0,0.3125,0.0596731133449883,0.240085591491841
2019-07-30,32,0,0,6,0.0,0.0,0.1875,0.00960464015151515,0.233103693181818
2019-07-31,27,1,0,3,0.037037037037037035,0.0,0.1111111111111111,0.0593490460157127,0.297034231200898
2019-08-01,38,1,0,3,0.02631578947368421,0.0,0.07894736842105263,0.0444569045720361,0.169196191235665
2019-08-02,25,0,0,1,0.0,0.0,0.04,0.02875,0.177833333333333
2019-08-03,38,0,0,15,0.0,0.0,0.39473684210526316,0.0852201526543632,0.304211285790233
2019-08-04,34,3,0,12,0.08823529411764706,0.0,0.35294117647058826,0.0453988413547237,0.248429144385027
2019-08-05,41,1,0,10,0.024390243902439025,0.0,0.24390243902439024,0.0574168514412417,0.219818920916482
2019-08-06,19,0,0,7,0.0,0.0,0.3684210526315789,0.0621553884711779,0.180952380952381
2019-08-09,10,0,1,0,0.0,0.1,0.0,0.06,0.138333333333333
2019-08-10,34,0,2,4,0.0,0.058823529411764705,0.11764705882352941,0.0692051820728291,0.339460784313725
2019-08-11,33,0,0,3,0.0,0.0,0.09090909090909091,0.0779876688967598,0.253272989636626
2019-08-12,38,1,0,5,0.02631578947368421,0.0,0.13157894736842105,0.0852080010632642,0.287515948963317
2019-08-13,27,0,0,3,0.0,0.0,0.1111111111111111,0.0549382716049383,0.181635802469136
2019-08-14,33,0,0,8,0.0,0.0,0.24242424242424243,0.0428571428571429,0.235497835497835
2019-08-15,27,1,4,9,0.037037037037037035,0.14814814814814814,0.3333333333333333,0.0468013468013468,0.104012345679012
2019-08-16,26,0,2,9,0.0,0.07692307692307693,0.34615384615384615,0.0301282051282051,0.145512820512821
2019-08-17,37,0,0,5,0.0,0.0,0.13513513513513514,0.079222972972973,0.324399399399399
2019-08-18,39,0,1,11,0.0,0.02564102564102564,0.28205128205128205,0.0772746697746698,0.286798756798757
2019-08-19,31,1,2,25,0.03225806451612903,0.06451612903225806,0.8064516129032258,0.048945677977936,0.111283340315598
2019-08-20,34,0,0,13,0.0,0.0,0.38235294117647056,0.0788621509209745,0.26232917409388
