day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-11-01,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-02,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-11-03,17,0,1,3,0.0,0.058823529411764705,0.17647058823529413,0.0,0.0
2018-11-04,17,1,0,3,0.058823529411764705,0.0,0.17647058823529413,0.0,0.0
2018-11-05,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-06,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-11-07,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-11-08,16,0,1,1,0.0,0.0625,0.0625,0.0,0.0
2018-11-09,17,0,0,8,0.0,0.0,0.47058823529411764,0.0,0.0
2018-11-10,18,0,1,3,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0
2018-11-11,16,0,2,0,0.0,0.125,0.0,0.0,0.0
2018-11-12,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-11-13,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-11-14,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-11-15,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-16,16,0,0,4,0.0,0.0,0.25,0.0,0.0
2018-11-17,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-11-18,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-11-19,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-11-20,16,0,0,6,0.0,0.0,0.375,0.0,0.0
2018-11-21,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-11-22,17,0,0,4,0.0,0.0,0.23529411764705882,0.0,0.0
2018-11-23,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-11-24,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-11-25,16,0,0,2,0.0,0.0,0.125,0.0,0.0
2018-11-26,16,0,0,3,0.0,0.0,0.1875,0.0,0.0
2018-11-27,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-28,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-11-29,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-11-30,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-12-01,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-12-02,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-12-03,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-12-04,17,1,0,1,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0
2018-12-05,17,0,0,4,0.0,0.0,0.23529411764705882,0.0,0.0
2018-12-06,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-07,17,0,0,18,0.0,0.0,1.0588235294117647,0.0,0.0
2018-12-08,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-12-09,17,8,0,0,0.47058823529411764,0.0,0.0,0.0,0.0
2018-12-10,17,5,2,0,0.29411764705882354,0.11764705882352941,0.0,0.0,0.0
2018-12-11,16,0,0,2,0.0,0.0,0.125,0.0,0.0
2018-12-12,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-13,17,0,1,0,0.0,0.058823529411764705,0.0,0.0,0.0
2018-12-14,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-12-15,16,0,0,2,0.0,0.0,0.125,0.0,0.0
2018-12-16,17,0,0,6,0.0,0.0,0.35294117647058826,0.0,0.0
2018-12-17,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-12-18,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-12-19,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
