day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-12-01,7,0,0,0,0.0,0.0,0.0,-0.0274170274170274,0.156421356421356
2019-12-02,9,0,0,1,0.0,0.0,0.1111111111111111,-0.02996632996633,0.148821548821549
2019-12-03,3,0,0,0,0.0,0.0,0.0,-0.0121212121212121,0.202020202020202
2019-12-04,5,0,0,0,0.0,0.0,0.0,-0.0145454545454545,0.229090909090909
2019-12-05,3,0,0,0,0.0,0.0,0.0,-0.0121212121212121,0.202020202020202
2019-12-06,5,0,0,0,0.0,0.0,0.0,-0.0145454545454545,0.229090909090909
2019-12-07,3,0,0,0,0.0,0.0,0.0,-0.0121212121212121,0.202020202020202
2019-12-08,3,0,0,0,0.0,0.0,0.0,-0.0121212121212121,0.202020202020202
2019-12-09,3,0,0,0,0.0,0.0,0.0,-0.0121212121212121,0.202020202020202
2019-12-10,3,0,0,0,0.0,0.0,0.0,-0.0121212121212121,0.202020202020202
2019-12-11,5,1,0,0,0.2,0.0,0.0,-0.0145454545454545,0.229090909090909
2019-12-12,5,0,0,0,0.0,0.0,0.0,-0.0145454545454545,0.229090909090909
2019-12-13,4,0,0,1,0.0,0.0,0.25,0.0193181818181818,0.228030303030303
2019-12-14,4,0,0,0,0.0,0.0,0.0,-0.0465909090909091,0.209848484848485
2019-12-15,3,0,0,0,0.0,0.0,0.0,-0.0121212121212121,0.202020202020202
2019-12-16,3,0,0,0,0.0,0.0,0.0,-0.0121212121212121,0.202020202020202
2019-12-17,4,0,0,0,0.0,0.0,0.0,-0.0465909090909091,0.209848484848485
2019-12-18,5,0,0,0,0.0,0.0,0.0,-0.0145454545454545,0.229090909090909
2019-12-19,4,0,0,1,0.0,0.0,0.25,-0.0465909090909091,0.209848484848485
2019-12-20,4,0,0,0,0.0,0.0,0.0,0.0193181818181818,0.228030303030303
2019-12-21,4,0,0,0,0.0,0.0,0.0,0.0193181818181818,0.228030303030303
2019-12-22,5,0,0,0,0.0,0.0,0.0,-0.0145454545454545,0.229090909090909
2019-12-23,4,0,0,0,0.0,0.0,0.0,-0.0465909090909091,0.209848484848485
2019-12-24,5,0,0,1,0.0,0.0,0.2,-0.0145454545454545,0.229090909090909
2019-12-25,4,0,0,0,0.0,0.0,0.0,0.0193181818181818,0.228030303030303
2019-12-26,3,0,0,0,0.0,0.0,0.0,-0.0121212121212121,0.202020202020202
2019-12-27,2,0,0,1,0.0,0.0,0.5,0.0568181818181818,0.186363636363636
2019-12-28,3,0,0,0,0.0,0.0,0.0,-0.0121212121212121,0.202020202020202
2019-12-29,3,0,0,0,0.0,0.0,0.0,-0.0121212121212121,0.202020202020202
2019-12-30,4,0,0,0,0.0,0.0,0.0,-0.0465909090909091,0.209848484848485
2019-12-31,3,0,0,0,0.0,0.0,0.0,-0.0121212121212121,0.202020202020202
2020-01-01,3,0,0,0,0.0,0.0,0.0,-0.0121212121212121,0.202020202020202
2020-01-02,4,0,0,0,0.0,0.0,0.0,0.0193181818181818,0.228030303030303
2020-01-03,4,0,0,0,0.0,0.0,0.0,0.0193181818181818,0.228030303030303
2020-01-04,5,0,0,0,0.0,0.0,0.0,-0.0145454545454545,0.229090909090909
2020-01-05,3,0,0,0,0.0,0.0,0.0,-0.0121212121212121,0.202020202020202
2020-01-06,3,0,0,0,0.0,0.0,0.0,-0.1,0.177777777777778
2020-01-07,4,0,0,0,0.0,0.0,0.0,0.0193181818181818,0.228030303030303
2020-01-08,4,0,0,0,0.0,0.0,0.0,-0.0465909090909091,0.209848484848485
2020-01-09,3,0,0,0,0.0,0.0,0.0,-0.0121212121212121,0.202020202020202
2020-01-10,4,0,0,0,0.0,0.0,0.0,0.0193181818181818,0.228030303030303
2020-01-11,14,0,0,1,0.0,0.0,0.07142857142857142,-0.0385281385281385,0.172294372294372
2020-01-12,8,0,0,1,0.0,0.0,0.125,-0.00454545454545455,0.117424242424242
2020-01-13,22,0,0,1,0.0,0.0,0.045454545454545456,-0.0438246097337007,0.143204775022957
2020-01-14,15,0,0,2,0.0,0.0,0.13333333333333333,-0.0207744107744108,0.146734006734007
2020-01-15,20,0,0,0,0.0,0.0,0.0,-0.0230808080808081,0.135050505050505
2020-01-16,15,0,1,1,0.0,0.06666666666666667,0.06666666666666667,-0.0231649831649832,0.123367003367003
2020-01-17,14,0,0,0,0.0,0.0,0.0,-0.0444444444444445,0.13015873015873
2020-01-18,15,0,0,0,0.0,0.0,0.0,-0.0518518518518519,0.140740740740741
2020-01-19,24,0,1,0,0.0,0.041666666666666664,0.0,-0.0421296296296296,0.126851851851852
2020-01-20,17,0,0,0,0.0,0.0,0.0,-0.0228758169934641,0.0993464052287582
2020-01-21,14,0,0,0,0.0,0.0,0.0,-0.0666666666666667,0.161904761904762
2020-01-22,24,0,0,0,0.0,0.0,0.0,-0.0421296296296296,0.126851851851852
2020-01-23,24,0,0,0,0.0,0.0,0.0,-0.0518518518518519,0.140740740740741
2020-01-24,24,0,0,1,0.0,0.0,0.041666666666666664,-0.0421296296296296,0.126851851851852
2020-01-25,24,0,0,1,0.0,0.0,0.041666666666666664,-0.0388888888888889,0.122222222222222
2020-01-26,24,0,0,0,0.0,0.0,0.0,-0.0324074074074074,0.112962962962963
2020-01-27,24,0,0,0,0.0,0.0,0.0,-0.0291666666666667,0.108333333333333
2020-01-28,24,0,0,0,0.0,0.0,0.0,-0.0324074074074074,0.112962962962963
2020-01-29,24,0,0,3,0.0,0.0,0.125,-0.0356481481481482,0.117592592592593
2020-01-30,24,0,0,1,0.0,0.0,0.041666666666666664,-0.0421296296296296,0.126851851851852
2020-01-31,24,0,0,0,0.0,0.0,0.0,-0.0486111111111111,0.136111111111111
2020-02-01,16,0,0,0,0.0,0.0,0.0,-0.0534722222222222,0.143055555555556
2020-02-02,17,0,0,0,0.0,0.0,0.0,-0.0503267973856209,0.138562091503268
2020-02-03,18,0,0,0,0.0,0.0,0.0,-0.0561728395061729,0.146913580246914
2020-02-04,15,0,0,0,0.0,0.0,0.0,-0.0207407407407407,0.0962962962962963
2020-02-05,18,0,0,0,0.0,0.0,0.0,-0.0388888888888889,0.122222222222222
2020-02-06,16,0,0,0,0.0,0.0,0.0,-0.0340277777777778,0.115277777777778
2020-02-07,17,0,0,0,0.0,0.0,0.0,-0.0274509803921569,0.105882352941176
2020-02-08,24,0,0,0,0.0,0.0,0.0,-0.0356481481481482,0.117592592592593
2020-02-09,15,0,0,0,0.0,0.0,0.0,-0.0414814814814815,0.125925925925926
