day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-02-17,70,0,4,15,0.0,0.05714285714285714,0.21428571428571427,0.0162103174603175,0.0363492063492063
2018-02-18,75,1,3,11,0.013333333333333334,0.04,0.14666666666666667,0.0258333333333333,0.039
2018-02-19,61,1,6,6,0.01639344262295082,0.09836065573770492,0.09836065573770492,0.0206147540983607,0.0421584699453552
2018-02-20,67,1,2,6,0.014925373134328358,0.029850746268656716,0.08955223880597014,0.00447195838986884,0.0237788331071913
2018-02-21,64,0,13,13,0.0,0.203125,0.203125,0.00533854166666667,0.00963541666666667
2018-02-22,64,0,4,4,0.0,0.0625,0.0625,0.0,0.0
2018-02-23,52,1,2,11,0.019230769230769232,0.038461538461538464,0.21153846153846154,-0.00186722999222999,0.0179657148407148
2018-02-24,50,0,1,6,0.0,0.02,0.12,0.01,0.018
2018-02-25,56,0,7,14,0.0,0.125,0.25,0.0,0.0
2018-02-26,45,0,3,10,0.0,0.06666666666666667,0.2222222222222222,0.0,0.0
2018-02-27,52,0,6,11,0.0,0.11538461538461539,0.21153846153846154,0.00935314685314685,0.0212412587412587
2018-02-28,48,1,3,8,0.020833333333333332,0.0625,0.16666666666666666,0.0,0.0
2018-03-01,53,2,3,3,0.03773584905660377,0.05660377358490566,0.05660377358490566,0.0,0.0
2018-03-02,59,6,4,5,0.1016949152542373,0.06779661016949153,0.0847457627118644,0.00254237288135593,0.00741525423728814
