day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-06-24,27,0,5,31,0.0,0.18518518518518517,1.1481481481481481,0.0,0.0
2019-06-25,28,0,2,18,0.0,0.07142857142857142,0.6428571428571429,0.0,0.0
2019-06-26,25,0,3,17,0.0,0.12,0.68,0.0,0.0
2019-06-27,27,0,1,16,0.0,0.037037037037037035,0.5925925925925926,0.0,0.0
2019-06-28,27,0,1,15,0.0,0.037037037037037035,0.5555555555555556,0.0,0.0
2019-06-29,15,0,0,16,0.0,0.0,1.0666666666666667,0.0,0.0
2019-06-30,25,2,3,19,0.08,0.12,0.76,0.0,0.0
2019-07-01,26,0,5,26,0.0,0.19230769230769232,1.0,0.0,0.0
2019-07-02,30,2,3,36,0.06666666666666667,0.1,1.2,0.0,0.0
2019-07-03,33,2,4,42,0.06060606060606061,0.12121212121212122,1.2727272727272727,0.0,0.0
2019-07-04,29,0,3,30,0.0,0.10344827586206896,1.0344827586206897,0.0,0.0
2019-07-05,28,0,4,37,0.0,0.14285714285714285,1.3214285714285714,0.0,0.0
2019-07-06,16,0,1,13,0.0,0.0625,0.8125,0.0,0.0
2019-07-07,25,5,3,27,0.2,0.12,1.08,0.0,0.0
2019-07-08,28,0,1,28,0.0,0.03571428571428571,1.0,0.0,0.0
2019-07-09,29,0,3,26,0.0,0.10344827586206896,0.896551724137931,0.0,0.0
2019-07-10,30,3,1,43,0.1,0.03333333333333333,1.4333333333333333,0.0,0.0
2019-07-11,28,2,5,55,0.07142857142857142,0.17857142857142858,1.9642857142857142,0.0,0.0
2019-07-12,29,0,3,54,0.0,0.10344827586206896,1.8620689655172413,0.0,0.0
2019-07-13,16,1,2,12,0.0625,0.125,0.75,0.0,0.0
2019-07-14,19,0,4,30,0.0,0.21052631578947367,1.5789473684210527,0.0,0.0
2019-07-15,32,0,1,30,0.0,0.03125,0.9375,0.0,0.0
2019-07-16,33,0,3,22,0.0,0.09090909090909091,0.6666666666666666,0.0,0.0
2019-07-17,31,0,1,26,0.0,0.03225806451612903,0.8387096774193549,0.0,0.0
2019-07-18,32,0,1,29,0.0,0.03125,0.90625,0.0,0.0
2019-07-19,26,0,1,17,0.0,0.038461538461538464,0.6538461538461539,0.0,0.0
2019-07-20,15,0,0,10,0.0,0.0,0.6666666666666666,0.0,0.0
2019-07-21,25,0,0,19,0.0,0.0,0.76,0.0,0.0
2019-07-22,26,0,1,39,0.0,0.038461538461538464,1.5,0.0,0.0
2019-07-23,31,1,1,32,0.03225806451612903,0.03225806451612903,1.032258064516129,0.0,0.0
2019-07-24,33,0,2,25,0.0,0.06060606060606061,0.7575757575757576,0.0,0.0
2019-07-25,34,1,3,42,0.029411764705882353,0.08823529411764706,1.2352941176470589,0.0,0.0
2019-07-26,28,0,2,36,0.0,0.07142857142857142,1.2857142857142858,0.0,0.0
2019-07-27,14,0,1,8,0.0,0.07142857142857142,0.5714285714285714,0.0,0.0
2019-07-28,20,0,2,9,0.0,0.1,0.45,0.0,0.0
2019-07-29,28,3,6,38,0.10714285714285714,0.21428571428571427,1.3571428571428572,0.0,0.0
2019-07-30,31,1,8,44,0.03225806451612903,0.25806451612903225,1.4193548387096775,0.0,0.0
2019-07-31,27,0,5,34,0.0,0.18518518518518517,1.2592592592592593,0.0,0.0
2019-08-01,31,1,3,51,0.03225806451612903,0.0967741935483871,1.6451612903225805,0.0,0.0
2019-08-02,26,0,2,31,0.0,0.07692307692307693,1.1923076923076923,0.0,0.0
2019-08-03,15,0,0,14,0.0,0.0,0.9333333333333333,0.0,0.0
2019-08-04,14,0,1,7,0.0,0.07142857142857142,0.5,0.0,0.0
2019-08-05,32,0,2,25,0.0,0.0625,0.78125,0.0,0.0
2019-08-06,33,2,5,32,0.06060606060606061,0.15151515151515152,0.9696969696969697,0.0,0.0
2019-08-07,33,0,3,40,0.0,0.09090909090909091,1.2121212121212122,0.0,0.0
2019-08-08,27,1,5,25,0.037037037037037035,0.18518518518518517,0.9259259259259259,0.0,0.0
2019-08-09,29,0,0,32,0.0,0.0,1.103448275862069,0.0,0.0
2019-08-10,14,0,0,14,0.0,0.0,1.0,0.0,0.0
2019-08-11,24,1,2,12,0.041666666666666664,0.08333333333333333,0.5,0.0,0.0
2019-08-12,33,0,4,30,0.0,0.12121212121212122,0.9090909090909091,0.0,0.0
2019-08-13,32,0,3,32,0.0,0.09375,1.0,0.0,0.0
2019-08-14,33,0,9,31,0.0,0.2727272727272727,0.9393939393939394,0.0,0.0
2019-08-15,33,1,2,34,0.030303030303030304,0.06060606060606061,1.0303030303030303,0.0,0.0
2019-08-16,27,0,2,32,0.0,0.07407407407407407,1.1851851851851851,0.0,0.0
2019-08-17,17,0,2,11,0.0,0.11764705882352941,0.6470588235294118,0.0,0.0
2019-08-18,25,0,1,17,0.0,0.04,0.68,0.0,0.0
2019-08-19,33,0,3,41,0.0,0.09090909090909091,1.2424242424242424,0.0,0.0
2019-08-20,29,0,11,49,0.0,0.3793103448275862,1.6896551724137931,0.0,0.0
2019-08-21,33,0,3,21,0.0,0.09090909090909091,0.6363636363636364,0.0,0.0
2019-08-22,20,1,3,28,0.05,0.15,1.4,0.0,0.0
2019-08-23,29,0,1,36,0.0,0.034482758620689655,1.2413793103448276,0.0,0.0
2019-08-24,14,0,5,16,0.0,0.35714285714285715,1.1428571428571428,0.0,0.0
2019-08-25,17,0,9,40,0.0,0.5294117647058824,2.3529411764705883,0.0,0.0
2019-08-26,33,1,7,51,0.030303030303030304,0.21212121212121213,1.5454545454545454,0.0,0.0
2019-08-27,33,1,9,63,0.030303030303030304,0.2727272727272727,1.9090909090909092,0.0,0.0
2019-08-28,31,0,5,36,0.0,0.16129032258064516,1.1612903225806452,0.0,0.0
2019-08-29,33,0,5,36,0.0,0.15151515151515152,1.0909090909090908,0.0,0.0
2019-08-30,26,1,0,29,0.038461538461538464,0.0,1.1153846153846154,0.0,0.0
2019-08-31,17,0,0,17,0.0,0.0,1.0,0.0,0.0
2019-09-01,26,0,1,42,0.0,0.038461538461538464,1.6153846153846154,0.0,0.0
2019-09-02,32,1,2,64,0.03125,0.0625,2.0,0.0,0.0
2019-09-03,33,0,2,56,0.0,0.06060606060606061,1.696969696969697,0.0,0.0
2019-09-04,17,0,2,21,0.0,0.11764705882352941,1.2352941176470589,0.0,0.0
2019-09-05,28,0,3,59,0.0,0.10714285714285714,2.107142857142857,0.0,0.0
2019-09-06,24,0,3,57,0.0,0.125,2.375,0.0,0.0
2019-09-07,18,0,2,27,0.0,0.1111111111111111,1.5,0.0,0.0
2019-09-08,21,0,0,36,0.0,0.0,1.7142857142857142,0.0,0.0
2019-09-09,28,0,1,56,0.0,0.03571428571428571,2.0,0.0,0.0
2019-09-10,33,0,2,47,0.0,0.06060606060606061,1.4242424242424243,0.0,0.0
2019-09-11,32,0,2,35,0.0,0.0625,1.09375,0.0,0.0
2019-09-12,29,0,4,59,0.0,0.13793103448275862,2.0344827586206895,0.0,0.0
2019-09-13,25,0,2,37,0.0,0.08,1.48,0.0,0.0
2019-09-14,17,0,0,15,0.0,0.0,0.8823529411764706,0.0,0.0
2019-09-15,24,0,0,10,0.0,0.0,0.4166666666666667,0.0,0.0
2019-09-16,32,0,3,36,0.0,0.09375,1.125,0.0,0.0
2019-09-17,30,0,6,36,0.0,0.2,1.2,0.0,0.0
2019-09-18,28,0,9,31,0.0,0.32142857142857145,1.1071428571428572,0.0,0.0
2019-09-19,30,0,4,28,0.0,0.13333333333333333,0.9333333333333333,0.0,0.0
2019-09-20,28,0,6,35,0.0,0.21428571428571427,1.25,0.0,0.0
2019-09-21,16,0,1,8,0.0,0.0625,0.5,0.0,0.0
2019-09-22,22,0,3,13,0.0,0.13636363636363635,0.5909090909090909,0.0,0.0
2019-09-23,32,1,4,23,0.03125,0.125,0.71875,0.0,0.0
2019-09-24,28,1,3,27,0.03571428571428571,0.10714285714285714,0.9642857142857143,0.0,0.0
2019-09-25,28,0,3,21,0.0,0.10714285714285714,0.75,0.0,0.0
2019-09-26,29,1,8,30,0.034482758620689655,0.27586206896551724,1.0344827586206897,0.0,0.0
2019-09-27,26,2,3,29,0.07692307692307693,0.11538461538461539,1.1153846153846154,0.0,0.0
2019-09-28,19,0,2,9,0.0,0.10526315789473684,0.47368421052631576,0.0,0.0
2019-09-29,20,0,2,18,0.0,0.1,0.9,0.0,0.0
2019-09-30,31,0,9,34,0.0,0.2903225806451613,1.096774193548387,0.0,0.0
2019-10-01,33,1,3,38,0.030303030303030304,0.09090909090909091,1.1515151515151516,0.0,0.0
2019-10-02,32,0,4,37,0.0,0.125,1.15625,0.0,0.0
2019-10-03,2,0,1,3,0.0,0.5,1.5,0.0,0.0
2019-10-04,28,0,4,28,0.0,0.14285714285714285,1.0,0.0,0.0
2019-10-05,22,0,2,6,0.0,0.09090909090909091,0.2727272727272727,0.0,0.0
2019-10-06,25,0,1,10,0.0,0.04,0.4,0.0,0.0
2019-10-07,33,0,8,37,0.0,0.24242424242424243,1.121212121212121,0.0,0.0
2019-10-08,31,0,10,43,0.0,0.3225806451612903,1.3870967741935485,0.0,0.0
2019-10-09,33,0,12,50,0.0,0.36363636363636365,1.5151515151515151,0.0,0.0
2019-10-10,33,0,6,32,0.0,0.18181818181818182,0.9696969696969697,0.0,0.0
2019-10-11,30,0,11,33,0.0,0.36666666666666664,1.1,0.0,0.0
2019-10-12,22,0,5,16,0.0,0.22727272727272727,0.7272727272727273,0.0,0.0
2019-10-13,24,2,5,22,0.08333333333333333,0.20833333333333334,0.9166666666666666,0.0,0.0
2019-10-14,30,1,15,56,0.03333333333333333,0.5,1.8666666666666667,0.0,0.0
2019-10-15,28,0,4,36,0.0,0.14285714285714285,1.2857142857142858,0.0,0.0
2019-10-16,29,0,9,27,0.0,0.3103448275862069,0.9310344827586207,0.0,0.0
2019-10-17,27,0,5,29,0.0,0.18518518518518517,1.0740740740740742,0.0,0.0
2019-10-18,27,1,7,32,0.037037037037037035,0.25925925925925924,1.1851851851851851,0.0,0.0
2019-10-19,18,0,0,8,0.0,0.0,0.4444444444444444,0.0,0.0
2019-10-20,17,1,1,9,0.058823529411764705,0.058823529411764705,0.5294117647058824,0.0,0.0
2019-10-21,31,3,3,27,0.0967741935483871,0.0967741935483871,0.8709677419354839,0.0,0.0
2019-10-22,30,0,6,26,0.0,0.2,0.8666666666666667,0.0,0.0
2019-10-23,29,0,5,27,0.0,0.1724137931034483,0.9310344827586207,0.0,0.0
2019-10-24,30,0,2,21,0.0,0.06666666666666667,0.7,0.0,0.0
2019-10-25,25,0,5,16,0.0,0.2,0.64,0.0,0.0
2019-10-26,15,0,1,10,0.0,0.06666666666666667,0.6666666666666666,0.0,0.0
2019-10-27,20,1,0,5,0.05,0.0,0.25,0.0,0.0
2019-10-28,25,1,2,18,0.04,0.08,0.72,0.0,0.0
2019-10-29,25,2,0,5,0.08,0.0,0.2,0.0,0.0
2019-10-30,29,2,3,12,0.06896551724137931,0.10344827586206896,0.41379310344827586,0.0,0.0
2019-10-31,28,1,2,16,0.03571428571428571,0.07142857142857142,0.5714285714285714,0.0,0.0
2019-11-01,24,1,3,12,0.041666666666666664,0.125,0.5,0.0,0.0
2019-11-02,15,0,0,1,0.0,0.0,0.06666666666666667,0.0,0.0
2019-11-03,23,0,0,10,0.0,0.0,0.43478260869565216,0.0,0.0
2019-11-04,21,0,1,6,0.0,0.047619047619047616,0.2857142857142857,0.0,0.0
2019-11-05,30,0,1,10,0.0,0.03333333333333333,0.3333333333333333,0.0,0.0
2019-11-06,25,0,2,15,0.0,0.08,0.6,0.0,0.0
2019-11-07,25,0,2,21,0.0,0.08,0.84,0.0,0.0
2019-11-08,24,0,5,13,0.0,0.20833333333333334,0.5416666666666666,0.0,0.0
2019-11-09,14,1,0,11,0.07142857142857142,0.0,0.7857142857142857,0.0,0.0
2019-11-10,19,3,2,11,0.15789473684210525,0.10526315789473684,0.5789473684210527,0.0,0.0
2019-11-11,25,0,3,25,0.0,0.12,1.0,0.0,0.0
2019-11-12,23,0,2,36,0.0,0.08695652173913043,1.565217391304348,0.0,0.0
2019-11-13,26,1,1,20,0.038461538461538464,0.038461538461538464,0.7692307692307693,0.0,0.0
2019-11-14,21,0,1,27,0.0,0.047619047619047616,1.2857142857142858,0.0,0.0
2019-11-15,23,0,2,17,0.0,0.08695652173913043,0.7391304347826086,0.0,0.0
2019-11-16,12,0,1,5,0.0,0.08333333333333333,0.4166666666666667,0.0,0.0
2019-11-17,20,0,1,10,0.0,0.05,0.5,0.0,0.0
2019-11-18,28,0,4,25,0.0,0.14285714285714285,0.8928571428571429,0.0,0.0
2019-11-19,26,0,2,13,0.0,0.07692307692307693,0.5,0.0,0.0
2019-11-20,26,1,2,14,0.038461538461538464,0.07692307692307693,0.5384615384615384,0.0,0.0
2019-11-21,24,0,0,16,0.0,0.0,0.6666666666666666,0.0,0.0
2019-11-22,26,0,2,17,0.0,0.07692307692307693,0.6538461538461539,0.0,0.0
2019-11-23,16,0,0,11,0.0,0.0,0.6875,0.0,0.0
2019-11-24,19,0,1,9,0.0,0.05263157894736842,0.47368421052631576,0.0,0.0
2019-11-25,20,1,2,14,0.05,0.1,0.7,0.0,0.0
2019-11-26,25,1,2,17,0.04,0.08,0.68,0.0,0.0
2019-11-27,20,0,3,21,0.0,0.15,1.05,0.0,0.0
2019-11-28,24,0,2,15,0.0,0.08333333333333333,0.625,0.0,0.0
2019-11-29,24,0,0,15,0.0,0.0,0.625,0.0,0.0
2019-11-30,9,0,0,8,0.0,0.0,0.8888888888888888,0.0,0.0
2019-12-01,19,1,0,13,0.05263157894736842,0.0,0.6842105263157895,0.0,0.0
2019-12-02,23,0,2,25,0.0,0.08695652173913043,1.0869565217391304,0.0,0.0
2019-12-03,18,0,0,19,0.0,0.0,1.0555555555555556,0.0,0.0
2019-12-04,29,0,1,20,0.0,0.034482758620689655,0.6896551724137931,0.0,0.0
2019-12-05,21,1,0,23,0.047619047619047616,0.0,1.0952380952380951,0.0,0.0
2019-12-06,24,0,3,5,0.0,0.125,0.20833333333333334,0.0,0.0
2019-12-07,16,1,0,14,0.0625,0.0,0.875,0.0,0.0
2019-12-08,18,0,1,18,0.0,0.05555555555555555,1.0,0.0,0.0
2019-12-09,27,0,6,35,0.0,0.2222222222222222,1.2962962962962963,0.0,0.0
2019-12-10,23,1,2,26,0.043478260869565216,0.08695652173913043,1.1304347826086958,0.0,0.0
2019-12-11,27,0,4,40,0.0,0.14814814814814814,1.4814814814814814,0.0,0.0
2019-12-12,27,2,2,21,0.07407407407407407,0.07407407407407407,0.7777777777777778,0.0,0.0
2019-12-13,23,0,2,29,0.0,0.08695652173913043,1.2608695652173914,0.0,0.0
2019-12-14,11,0,0,7,0.0,0.0,0.6363636363636364,0.0,0.0
2019-12-15,14,2,4,20,0.14285714285714285,0.2857142857142857,1.4285714285714286,0.0,0.0
2019-12-16,27,0,7,39,0.0,0.25925925925925924,1.4444444444444444,0.0,0.0
2019-12-17,23,1,10,53,0.043478260869565216,0.43478260869565216,2.3043478260869565,0.0,0.0
2019-12-18,28,0,12,59,0.0,0.42857142857142855,2.107142857142857,0.0,0.0
2019-12-19,30,0,10,72,0.0,0.3333333333333333,2.4,0.0,0.0
2019-12-20,24,0,3,41,0.0,0.125,1.7083333333333333,0.0,0.0
2019-12-21,13,0,2,24,0.0,0.15384615384615385,1.8461538461538463,0.0,0.0
2019-12-22,20,1,1,21,0.05,0.05,1.05,0.0,0.0
2019-12-23,30,0,6,41,0.0,0.2,1.3666666666666667,0.0,0.0
2019-12-24,29,0,3,38,0.0,0.10344827586206896,1.3103448275862069,0.0,0.0
2019-12-25,26,0,4,15,0.0,0.15384615384615385,0.5769230769230769,0.0,0.0
2019-12-26,27,0,0,34,0.0,0.0,1.2592592592592593,0.0,0.0
2019-12-27,23,0,12,46,0.0,0.5217391304347826,2.0,0.0,0.0
2019-12-28,16,1,0,12,0.0625,0.0,0.75,0.0,0.0
2019-12-29,20,0,1,35,0.0,0.05,1.75,0.0,0.0
2019-12-30,25,1,7,47,0.04,0.28,1.88,0.0,0.0
2019-12-31,27,1,5,36,0.037037037037037035,0.18518518518518517,1.3333333333333333,0.0,0.0
2020-01-01,25,0,3,31,0.0,0.12,1.24,0.0,0.0
2020-01-02,28,2,2,53,0.07142857142857142,0.07142857142857142,1.8928571428571428,0.0,0.0
2020-01-03,29,1,8,76,0.034482758620689655,0.27586206896551724,2.6206896551724137,0.0,0.0
2020-01-04,16,0,1,22,0.0,0.0625,1.375,0.0,0.0
2020-01-05,20,0,4,40,0.0,0.2,2.0,0.0,0.0
2020-01-06,33,0,4,59,0.0,0.12121212121212122,1.7878787878787878,0.0,0.0
2020-01-07,29,0,2,44,0.0,0.06896551724137931,1.5172413793103448,0.0,0.0
2020-01-08,32,0,2,46,0.0,0.0625,1.4375,0.0,0.0
2020-01-09,33,2,2,61,0.06060606060606061,0.06060606060606061,1.8484848484848484,0.0,0.0
2020-01-10,25,1,4,31,0.04,0.16,1.24,0.0,0.0
2020-01-11,16,0,0,19,0.0,0.0,1.1875,0.0,0.0
2020-01-12,21,1,0,27,0.047619047619047616,0.0,1.2857142857142858,0.0,0.0
2020-01-13,27,0,5,29,0.0,0.18518518518518517,1.0740740740740742,0.0,0.0
2020-01-14,32,0,2,43,0.0,0.0625,1.34375,0.0,0.0
2020-01-15,29,0,0,47,0.0,0.0,1.6206896551724137,0.0,0.0
2020-01-16,28,0,3,43,0.0,0.10714285714285714,1.5357142857142858,0.0,0.0
2020-01-17,24,0,0,43,0.0,0.0,1.7916666666666667,0.0,0.0
2020-01-18,15,0,1,27,0.0,0.06666666666666667,1.8,0.0,0.0
2020-01-19,26,1,0,39,0.038461538461538464,0.0,1.5,0.0,0.0
2020-01-20,29,0,0,41,0.0,0.0,1.4137931034482758,0.0,0.0
2020-01-21,28,0,2,44,0.0,0.07142857142857142,1.5714285714285714,0.0,0.0
2020-01-22,26,0,1,51,0.0,0.038461538461538464,1.9615384615384615,0.0,0.0
2020-01-23,33,0,3,74,0.0,0.09090909090909091,2.242424242424242,0.0,0.0
2020-01-24,27,0,1,46,0.0,0.037037037037037035,1.7037037037037037,0.0,0.0
2020-01-25,14,0,0,30,0.0,0.0,2.142857142857143,0.0,0.0
2020-01-26,25,0,1,51,0.0,0.04,2.04,0.0,0.0
2020-01-27,29,0,1,62,0.0,0.034482758620689655,2.1379310344827585,0.0,0.0
2020-01-28,29,0,1,56,0.0,0.034482758620689655,1.9310344827586208,0.0,0.0
2020-01-29,32,0,1,59,0.0,0.03125,1.84375,0.0,0.0
2020-01-30,29,0,2,67,0.0,0.06896551724137931,2.310344827586207,0.0,0.0
2020-01-31,25,1,2,72,0.04,0.08,2.88,0.0,0.0
2020-02-01,13,2,0,33,0.15384615384615385,0.0,2.5384615384615383,0.0,0.0
2020-02-02,16,0,0,27,0.0,0.0,1.6875,0.0,0.0
2020-02-03,33,0,2,47,0.0,0.06060606060606061,1.4242424242424243,0.0,0.0
2020-02-04,29,0,2,41,0.0,0.06896551724137931,1.4137931034482758,0.0,0.0
2020-02-05,33,0,0,37,0.0,0.0,1.121212121212121,0.0,0.0
2020-02-06,29,1,1,47,0.034482758620689655,0.034482758620689655,1.6206896551724137,0.0,0.0
2020-02-07,25,0,1,29,0.0,0.04,1.16,0.0,0.0
2020-02-08,14,0,1,16,0.0,0.07142857142857142,1.1428571428571428,0.0,0.0
2020-02-09,24,0,2,40,0.0,0.08333333333333333,1.6666666666666667,0.0,0.0
2020-02-10,28,0,4,54,0.0,0.14285714285714285,1.9285714285714286,0.0,0.0
2020-02-11,32,0,2,70,0.0,0.0625,2.1875,0.0,0.0
2020-02-12,30,0,2,65,0.0,0.06666666666666667,2.1666666666666665,0.0,0.0
2020-02-13,28,2,1,75,0.07142857142857142,0.03571428571428571,2.6785714285714284,0.0,0.0
2020-02-14,25,3,2,62,0.12,0.08,2.48,0.0,0.0
2020-02-15,16,1,0,24,0.0625,0.0,1.5,0.0,0.0
2020-02-16,22,0,1,41,0.0,0.045454545454545456,1.8636363636363635,0.0,0.0
2020-02-17,33,0,1,44,0.0,0.030303030303030304,1.3333333333333333,0.0,0.0
2020-02-18,33,0,6,46,0.0,0.18181818181818182,1.3939393939393938,0.0,0.0
2020-02-19,27,1,8,57,0.037037037037037035,0.2962962962962963,2.111111111111111,0.0,0.0
2020-02-20,28,0,10,71,0.0,0.35714285714285715,2.5357142857142856,0.0,0.0
2020-02-21,26,1,8,89,0.038461538461538464,0.3076923076923077,3.423076923076923,0.0,0.0
2020-02-22,16,1,1,35,0.0625,0.0625,2.1875,0.0,0.0
2020-02-23,25,1,6,99,0.04,0.24,3.96,0.0,0.0
2020-02-24,33,2,10,154,0.06060606060606061,0.30303030303030304,4.666666666666667,0.0,0.0
2020-02-25,30,2,3,121,0.06666666666666667,0.1,4.033333333333333,0.0,0.0
2020-02-26,29,0,5,76,0.0,0.1724137931034483,2.6206896551724137,0.0,0.0
2020-02-27,30,0,11,63,0.0,0.36666666666666664,2.1,0.0,0.0
2020-02-28,25,0,7,56,0.0,0.28,2.24,0.0,0.0
2020-02-29,18,0,2,62,0.0,0.1111111111111111,3.444444444444444,0.0,0.0
2020-03-01,23,0,3,78,0.0,0.13043478260869565,3.391304347826087,0.0,0.0
2020-03-02,27,1,2,70,0.037037037037037035,0.07407407407407407,2.5925925925925926,0.0,0.0
2020-03-03,27,0,3,54,0.0,0.1111111111111111,2.0,0.0,0.0
2020-03-04,23,0,2,49,0.0,0.08695652173913043,2.130434782608696,0.0,0.0
2020-03-05,28,0,5,79,0.0,0.17857142857142858,2.8214285714285716,0.0,0.0
2020-03-06,25,0,6,52,0.0,0.24,2.08,0.0,0.0
2020-03-07,17,0,1,32,0.0,0.058823529411764705,1.8823529411764706,0.0,0.0
2020-03-08,18,2,8,31,0.1111111111111111,0.4444444444444444,1.722222222222222,0.0,0.0
2020-03-09,28,2,13,124,0.07142857142857142,0.4642857142857143,4.428571428571429,0.0,0.0
2020-03-10,30,1,5,48,0.03333333333333333,0.16666666666666666,1.6,0.0,0.0
2020-03-11,27,0,4,53,0.0,0.14814814814814814,1.962962962962963,0.0,0.0
2020-03-12,30,1,20,80,0.03333333333333333,0.6666666666666666,2.6666666666666665,0.0,0.0
2020-03-13,28,1,2,58,0.03571428571428571,0.07142857142857142,2.0714285714285716,0.0,0.0
2020-03-14,15,0,4,44,0.0,0.26666666666666666,2.933333333333333,0.0,0.0
2020-03-15,25,1,5,53,0.04,0.2,2.12,0.0,0.0
2020-03-16,33,2,16,140,0.06060606060606061,0.48484848484848486,4.242424242424242,0.0,0.0
2020-03-17,33,0,7,78,0.0,0.21212121212121213,2.3636363636363638,0.0,0.0
2020-03-18,32,2,6,54,0.0625,0.1875,1.6875,0.0,0.0
2020-03-19,33,1,13,104,0.030303030303030304,0.3939393939393939,3.1515151515151514,0.0,0.0
2020-03-20,30,0,5,84,0.0,0.16666666666666666,2.8,0.0,0.0
2020-03-21,22,1,1,49,0.045454545454545456,0.045454545454545456,2.2272727272727275,0.0,0.0
2020-03-22,25,0,4,67,0.0,0.16,2.68,0.0,0.0
2020-03-23,24,0,11,119,0.0,0.4583333333333333,4.958333333333333,0.0,0.0
2020-03-24,28,1,3,107,0.03571428571428571,0.10714285714285714,3.8214285714285716,0.0,0.0
2020-03-25,28,0,5,75,0.0,0.17857142857142858,2.6785714285714284,0.0,0.0
2020-03-26,30,1,8,67,0.03333333333333333,0.26666666666666666,2.2333333333333334,0.0,0.0
2020-03-27,27,1,4,43,0.037037037037037035,0.14814814814814814,1.5925925925925926,0.0,0.0
2020-03-28,15,0,0,26,0.0,0.0,1.7333333333333334,0.0,0.0
2020-03-29,18,2,0,45,0.1111111111111111,0.0,2.5,0.0,0.0
2020-03-30,30,0,5,82,0.0,0.16666666666666666,2.7333333333333334,0.0,0.0
2020-03-31,28,0,6,79,0.0,0.21428571428571427,2.8214285714285716,0.0,0.0
2020-04-01,32,0,5,97,0.0,0.15625,3.03125,0.0,0.0
2020-04-02,30,0,5,80,0.0,0.16666666666666666,2.6666666666666665,0.0,0.0
2020-04-03,26,0,5,85,0.0,0.19230769230769232,3.269230769230769,0.0,0.0
2020-04-04,15,1,5,22,0.06666666666666667,0.3333333333333333,1.4666666666666668,0.0,0.0
2020-04-05,16,1,5,65,0.0625,0.3125,4.0625,0.0,0.0
2020-04-06,29,3,12,125,0.10344827586206896,0.41379310344827586,4.310344827586207,0.0,0.0
2020-04-07,24,0,3,73,0.0,0.125,3.0416666666666665,0.0,0.0
2020-04-08,26,0,1,78,0.0,0.038461538461538464,3.0,0.0,0.0
2020-04-09,28,0,3,83,0.0,0.10714285714285714,2.9642857142857144,0.0,0.0
2020-04-10,28,1,1,60,0.03571428571428571,0.03571428571428571,2.142857142857143,0.0,0.0
2020-04-11,10,2,0,37,0.2,0.0,3.7,0.0,0.0
2020-04-12,15,1,7,52,0.06666666666666667,0.4666666666666667,3.466666666666667,0.0,0.0
2020-04-13,27,1,14,114,0.037037037037037035,0.5185185185185185,4.222222222222222,0.0,0.0
2020-04-14,28,1,11,132,0.03571428571428571,0.39285714285714285,4.714285714285714,0.0,0.0
2020-04-15,23,1,14,133,0.043478260869565216,0.6086956521739131,5.782608695652174,0.0,0.0
2020-04-16,30,2,16,173,0.06666666666666667,0.5333333333333333,5.766666666666667,0.0,0.0
2020-04-17,26,3,5,124,0.11538461538461539,0.19230769230769232,4.769230769230769,0.0,0.0
2020-04-18,15,0,2,57,0.0,0.13333333333333333,3.8,0.0,0.0
2020-04-19,15,0,2,74,0.0,0.13333333333333333,4.933333333333334,0.0,0.0
2020-04-20,32,3,13,158,0.09375,0.40625,4.9375,0.0,0.0
2020-04-21,32,4,15,134,0.125,0.46875,4.1875,0.0,0.0
2020-04-22,29,3,9,117,0.10344827586206896,0.3103448275862069,4.0344827586206895,0.0,0.0
2020-04-23,32,2,6,84,0.0625,0.1875,2.625,0.0,0.0
2020-04-24,28,2,8,89,0.07142857142857142,0.2857142857142857,3.1785714285714284,0.0,0.0
2020-04-25,15,0,3,43,0.0,0.2,2.8666666666666667,0.0,0.0
2020-04-26,21,1,4,40,0.047619047619047616,0.19047619047619047,1.9047619047619049,0.0,0.0
2020-04-27,32,0,9,72,0.0,0.28125,2.25,0.0,0.0
2020-04-28,31,1,10,70,0.03225806451612903,0.3225806451612903,2.2580645161290325,0.0,0.0
2020-04-29,24,1,7,47,0.041666666666666664,0.2916666666666667,1.9583333333333333,0.0,0.0
2020-04-30,28,2,14,63,0.07142857142857142,0.5,2.25,0.0,0.0
2020-05-01,30,0,16,81,0.0,0.5333333333333333,2.7,0.0,0.0
2020-05-02,17,1,11,50,0.058823529411764705,0.6470588235294118,2.9411764705882355,0.0,0.0
2020-05-03,20,0,5,54,0.0,0.25,2.7,0.0,0.0
2020-05-04,30,1,9,72,0.03333333333333333,0.3,2.4,0.0,0.0
2020-05-05,33,3,12,90,0.09090909090909091,0.36363636363636365,2.7272727272727275,0.0,0.0
2020-05-06,31,1,30,94,0.03225806451612903,0.967741935483871,3.032258064516129,0.0,0.0
2020-05-07,29,2,23,80,0.06896551724137931,0.7931034482758621,2.7586206896551726,0.0,0.0
2020-05-08,30,0,8,42,0.0,0.26666666666666666,1.4,0.0,0.0
2020-05-09,22,2,4,25,0.09090909090909091,0.18181818181818182,1.1363636363636365,0.0,0.0
2020-05-10,22,1,3,43,0.045454545454545456,0.13636363636363635,1.9545454545454546,0.0,0.0
2020-05-11,27,0,6,43,0.0,0.2222222222222222,1.5925925925925926,0.0,0.0
2020-05-12,33,1,11,53,0.030303030303030304,0.3333333333333333,1.6060606060606062,0.0,0.0
