day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-11-03,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.4
2018-11-04,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.4
2018-11-05,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.4
2018-11-06,24,1,1,2,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.4
2018-11-07,24,0,0,5,0.0,0.0,0.20833333333333334,0.0,0.4
2018-11-08,24,1,0,7,0.041666666666666664,0.0,0.2916666666666667,0.0,0.4
2018-11-09,24,0,1,6,0.0,0.041666666666666664,0.25,0.0,0.4
2018-11-10,24,0,0,8,0.0,0.0,0.3333333333333333,0.0,0.4
2018-11-11,24,0,1,6,0.0,0.041666666666666664,0.25,0.0,0.4
2018-11-12,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.4
2018-11-13,24,0,0,6,0.0,0.0,0.25,0.0,0.4
2018-11-14,24,0,0,8,0.0,0.0,0.3333333333333333,0.0,0.4
2018-11-15,24,0,0,5,0.0,0.0,0.20833333333333334,0.0,0.4
