day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-12-21,57,0,0,1,0.0,0.0,0.017543859649122806,0.146469298245614,0.300826023391813
2018-12-22,32,0,0,0,0.0,0.0,0.0,0.110863095238095,0.16625744047619
2018-12-23,23,0,0,0,0.0,0.0,0.0,0.118247694334651,0.200922266139657
2018-12-24,38,0,0,0,0.0,0.0,0.0,0.0610845295055821,0.318271531100478
2018-12-25,32,0,0,0,0.0,0.0,0.0,0.0579683554292929,0.219819286616162
2018-12-26,42,0,0,0,0.0,0.0,0.0,0.0485466914038343,0.29035594035594
2018-12-27,54,0,0,0,0.0,0.0,0.0,0.0802134773662551,0.297114197530864
2018-12-28,47,0,0,0,0.0,0.0,0.0,0.00319123351038245,0.298045040066317
2018-12-29,34,0,0,0,0.0,0.0,0.0,0.063073752228164,0.316332442067736
2018-12-30,33,0,0,0,0.0,0.0,0.0,0.0624196510560147,0.136685032139578
2018-12-31,41,0,0,0,0.0,0.0,0.0,0.0443526730721853,0.208585242670609
2019-01-01,34,0,0,0,0.0,0.0,0.0,0.0050377726848315,0.215423138952551
2019-01-02,56,0,0,0,0.0,0.0,0.0,0.090310094997595,0.231271795334295
2019-01-03,55,0,0,0,0.0,0.0,0.0,0.0722796143250689,0.344442148760331
2019-01-04,46,0,0,2,0.0,0.0,0.043478260869565216,0.0833193346508564,0.344034365393061
2019-01-05,39,0,0,1,0.0,0.0,0.02564102564102564,0.0882498057498057,0.298881118881119
2019-01-06,34,0,1,1,0.0,0.029411764705882353,0.029411764705882353,0.182397504456328,0.378498217468806
2019-01-07,55,0,0,0,0.0,0.0,0.0,0.0489887183523547,0.262900301718484
2019-01-08,55,0,1,0,0.0,0.01818181818181818,0.0,0.0518021120293848,0.146443985307622
2019-01-09,58,0,0,0,0.0,0.0,0.0,0.023083855799373,0.262180860327412
2019-01-10,55,0,0,0,0.0,0.0,0.0,0.07264639905549,0.282660074773711
