day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-10-02,35,0,0,4,0.0,0.0,0.11428571428571428,0.255452380952381,0.431349206349206
2018-10-03,34,1,0,2,0.029411764705882353,0.0,0.058823529411764705,0.27,0.418888888888889
2018-10-04,33,0,1,4,0.0,0.030303030303030304,0.12121212121212122,0.280795454545455,0.42797138047138
2018-10-05,35,2,3,5,0.05714285714285714,0.08571428571428572,0.14285714285714285,0.277477324263039,0.415045351473923
2018-10-06,33,2,1,5,0.06060606060606061,0.030303030303030304,0.15151515151515152,0.288257575757576,0.434680134680135
2018-10-07,33,0,2,3,0.0,0.06060606060606061,0.09090909090909091,0.29800505050505,0.432592592592592
2018-10-08,32,3,1,1,0.09375,0.03125,0.03125,0.3003125,0.422777777777778
2018-10-09,33,4,2,1,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.293055555555556,0.423737373737374
2018-10-10,32,5,2,1,0.15625,0.0625,0.03125,0.3040625,0.440381944444444
2018-10-11,33,0,3,3,0.0,0.09090909090909091,0.09090909090909091,0.301515151515152,0.440951178451178
2018-10-12,33,0,1,4,0.0,0.030303030303030304,0.12121212121212122,0.294545454545455,0.437415824915825
2018-10-13,33,1,1,3,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.262878787878788,0.434006734006734
2018-10-14,34,1,0,6,0.029411764705882353,0.0,0.17647058823529413,0.271200980392157,0.436111111111111
2018-10-15,32,2,0,2,0.0625,0.0,0.0625,0.29703125,0.429184027777778
2018-10-16,34,5,0,4,0.14705882352941177,0.0,0.11764705882352941,0.295343137254902,0.419771241830065
2018-10-17,33,2,2,2,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.308901515151515,0.448400673400673
2018-10-18,33,2,6,3,0.06060606060606061,0.18181818181818182,0.09090909090909091,0.288787878787879,0.444082491582492
2018-10-19,32,2,2,5,0.0625,0.0625,0.15625,0.30234375,0.416883680555555
2018-10-20,33,4,9,3,0.12121212121212122,0.2727272727272727,0.09090909090909091,0.273232323232323,0.423779461279461
2018-10-21,35,3,21,5,0.08571428571428572,0.6,0.14285714285714285,0.268095238095238,0.401706349206349
2018-10-22,34,5,25,1,0.14705882352941177,0.7352941176470589,0.029411764705882353,0.290563725490196,0.427859477124183
2018-10-23,32,3,28,4,0.09375,0.875,0.125,0.2900390625,0.417361111111111
2018-10-24,33,3,14,1,0.09090909090909091,0.42424242424242425,0.030303030303030304,0.310959595959596,0.426978114478114
2018-10-25,32,4,15,4,0.125,0.46875,0.125,0.293359375,0.426649305555556
2018-10-26,33,2,16,2,0.06060606060606061,0.48484848484848486,0.06060606060606061,0.275909090909091,0.428510101010101
2018-10-27,33,6,27,1,0.18181818181818182,0.8181818181818182,0.030303030303030304,0.322386363636364,0.438308080808081
2018-10-28,32,12,23,7,0.375,0.71875,0.21875,0.3084375,0.425086805555556
2018-10-29,33,3,23,7,0.09090909090909091,0.696969696969697,0.21212121212121213,0.298106060606061,0.428324915824916
2018-10-30,33,3,22,3,0.09090909090909091,0.6666666666666666,0.09090909090909091,0.299431818181818,0.44760101010101
2018-10-31,33,4,21,2,0.12121212121212122,0.6363636363636364,0.06060606060606061,0.288535353535354,0.429436026936027
2018-11-01,32,0,23,3,0.0,0.71875,0.09375,0.28984375,0.423611111111111
2018-11-02,35,4,23,1,0.11428571428571428,0.6571428571428571,0.02857142857142857,0.314821428571429,0.440039682539682
2018-11-03,38,6,22,3,0.15789473684210525,0.5789473684210527,0.07894736842105263,0.245964912280702,0.44187134502924
2018-11-04,43,5,34,2,0.11627906976744186,0.7906976744186046,0.046511627906976744,0.226596530084902,0.419236803248431
2018-11-05,35,2,22,1,0.05714285714285714,0.6285714285714286,0.02857142857142857,0.290476190476191,0.447380952380952
2018-11-06,35,1,25,6,0.02857142857142857,0.7142857142857143,0.17142857142857143,0.251071428571429,0.423269841269841
2018-11-07,36,0,26,4,0.0,0.7222222222222222,0.1111111111111111,0.285497685185185,0.434583333333333
2018-11-08,33,1,24,2,0.030303030303030304,0.7272727272727273,0.06060606060606061,0.26540404040404,0.42053872053872
2018-11-09,34,3,23,0,0.08823529411764706,0.6764705882352942,0.0,0.307169117647059,0.41985294117647
2018-11-10,38,0,23,6,0.0,0.6052631578947368,0.15789473684210525,0.263980263157895,0.422770467836257
2018-11-11,35,0,25,1,0.0,0.7142857142857143,0.02857142857142857,0.246547619047619,0.362222222222222
2018-11-12,36,1,22,1,0.027777777777777776,0.6111111111111112,0.027777777777777776,0.229675925925926,0.352839506172839
2018-11-13,35,1,17,4,0.02857142857142857,0.4857142857142857,0.11428571428571428,0.237176870748299,0.35108843537415
2018-11-14,34,0,11,1,0.0,0.3235294117647059,0.029411764705882353,0.239399509803922,0.371078431372549
2018-11-15,34,1,12,3,0.029411764705882353,0.35294117647058826,0.08823529411764706,0.244791666666667,0.356290849673203
2018-11-16,36,0,12,6,0.0,0.3333333333333333,0.16666666666666666,0.244768518518519,0.361496913580247
2018-11-17,35,0,9,4,0.0,0.2571428571428571,0.11428571428571428,0.25452380952381,0.353849206349206
2018-11-18,35,0,15,4,0.0,0.42857142857142855,0.11428571428571428,0.23202380952381,0.377619047619048
2018-11-19,33,1,8,2,0.030303030303030304,0.24242424242424243,0.06060606060606061,0.250378787878788,0.341835016835017
2018-11-20,37,0,13,3,0.0,0.35135135135135137,0.08108108108108109,0.229119476619477,0.36472972972973
2018-11-21,34,0,9,4,0.0,0.2647058823529412,0.11764705882352941,0.246384803921569,0.378635620915033
2018-11-22,35,1,16,1,0.02857142857142857,0.45714285714285713,0.02857142857142857,0.226357142857143,0.367404761904762
2018-11-23,35,0,19,0,0.0,0.5428571428571428,0.0,0.24562925170068,0.354183673469388
2018-11-24,36,0,10,2,0.0,0.2777777777777778,0.05555555555555555,0.274977954144621,0.393948412698413
2018-11-25,34,0,23,1,0.0,0.6764705882352942,0.029411764705882353,0.241663165266106,0.418776844070962
2018-11-26,39,0,9,5,0.0,0.23076923076923078,0.1282051282051282,0.263151200651201,0.430112942612942
2018-11-27,39,1,6,1,0.02564102564102564,0.15384615384615385,0.02564102564102564,0.235911680911681,0.380137108262108
2018-11-28,37,1,7,4,0.02702702702702703,0.1891891891891892,0.10810810810810811,0.248704418704419,0.352033462033462
2018-11-29,38,0,11,5,0.0,0.2894736842105263,0.13157894736842105,0.241427527151211,0.362159565580618
2018-11-30,36,1,6,3,0.027777777777777776,0.16666666666666666,0.08333333333333333,0.213288139329806,0.360692239858906
2018-12-01,38,0,14,7,0.0,0.3684210526315789,0.18421052631578946,0.220833333333333,0.373245614035088
2018-12-02,38,0,6,3,0.0,0.15789473684210525,0.07894736842105263,0.229901315789474,0.374283625730994
2018-12-03,37,0,4,4,0.0,0.10810810810810811,0.10810810810810811,0.230494959244959,0.369255684255684
2018-12-04,37,0,19,3,0.0,0.5135135135135135,0.08108108108108109,0.231216216216216,0.367282282282282
2018-12-05,37,0,10,0,0.0,0.2702702702702703,0.0,0.225888030888031,0.351209781209781
2018-12-06,39,1,5,2,0.02564102564102564,0.1282051282051282,0.05128205128205128,0.239712555962556,0.372319902319902
2018-12-07,38,0,8,12,0.0,0.21052631578947367,0.3157894736842105,0.228892021720969,0.3815559732665
2018-12-08,37,0,5,11,0.0,0.13513513513513514,0.2972972972972973,0.233108108108108,0.363438438438438
2018-12-09,35,0,8,3,0.0,0.22857142857142856,0.08571428571428572,0.238605442176871,0.370532879818594
2018-12-10,35,0,3,3,0.0,0.08571428571428572,0.08571428571428572,0.236785714285714,0.378055555555555
2018-12-11,39,0,0,1,0.0,0.0,0.02564102564102564,0.236251017501017,0.362291412291412
2018-12-12,35,0,8,3,0.0,0.22857142857142856,0.08571428571428572,0.241428571428571,0.372103174603174
2018-12-13,35,1,6,1,0.02857142857142857,0.17142857142857143,0.02857142857142857,0.244380952380952,0.364761904761905
2018-12-14,37,1,12,2,0.02702702702702703,0.32432432432432434,0.05405405405405406,0.231328828828829,0.361576576576576
2018-12-15,34,0,9,2,0.0,0.2647058823529412,0.058823529411764705,0.243198529411765,0.379125816993464
2018-12-16,34,0,6,2,0.0,0.17647058823529413,0.058823529411764705,0.241456582633053,0.351692343604108
2018-12-17,30,0,2,0,0.0,0.06666666666666667,0.0,0.264166666666667,0.367824074074074
2018-12-18,34,0,9,2,0.0,0.2647058823529412,0.058823529411764705,0.235084033613445,0.375957049486461
2018-12-19,39,1,8,4,0.02564102564102564,0.20512820512820512,0.10256410256410256,0.255660866910867,0.422144892144892
2018-12-20,40,0,10,44,0.0,0.25,1.1,0.229957837301587,0.419499007936508
2018-12-21,36,0,7,18,0.0,0.19444444444444445,0.5,0.271617063492063,0.430256834215168
2018-12-22,34,1,2,3,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.322280578898226,0.436647992530345
2018-12-23,35,0,10,2,0.0,0.2857142857142857,0.05714285714285714,0.306045918367347,0.436445578231292
2018-12-24,38,1,8,3,0.02631578947368421,0.21052631578947367,0.07894736842105263,0.264596386800334,0.415178571428571
2018-12-25,35,0,10,4,0.0,0.2857142857142857,0.11428571428571428,0.251286848072562,0.351235827664399
2018-12-26,34,0,6,8,0.0,0.17647058823529413,0.23529411764705882,0.327205882352941,0.452982026143791
2018-12-27,36,0,7,4,0.0,0.19444444444444445,0.1111111111111111,0.26244212962963,0.398572530864197
2018-12-28,36,1,1,3,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.273239087301587,0.419715608465608
2018-12-29,34,0,6,4,0.0,0.17647058823529413,0.11764705882352941,0.260539215686274,0.430718954248366
2018-12-30,36,0,1,4,0.0,0.027777777777777776,0.1111111111111111,0.262037037037037,0.424961419753086
2018-12-31,35,0,1,2,0.0,0.02857142857142857,0.05714285714285714,0.258988095238095,0.424642857142857
2019-01-01,37,0,13,3,0.0,0.35135135135135137,0.08108108108108109,0.259842342342342,0.437222222222222
2019-01-02,21,1,1,1,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.292063492063492,0.454695767195767
2019-01-03,43,1,4,4,0.023255813953488372,0.09302325581395349,0.09302325581395349,0.296104651162791,0.438081395348837
2019-01-04,35,0,1,0,0.0,0.02857142857142857,0.0,0.295690476190476,0.436111111111111
2019-01-05,34,0,11,3,0.0,0.3235294117647059,0.08823529411764706,0.281495098039216,0.433210784313725
2019-01-06,34,0,5,2,0.0,0.14705882352941177,0.058823529411764705,0.285574229691877,0.422607376283847
2019-01-07,32,0,2,2,0.0,0.0625,0.0625,0.3296875,0.413194444444444
2019-01-08,34,0,0,2,0.0,0.0,0.058823529411764705,0.27843137254902,0.429779411764706
2019-01-09,33,0,2,3,0.0,0.06060606060606061,0.09090909090909091,0.307070707070707,0.422895622895623
2019-01-10,36,0,7,2,0.0,0.19444444444444445,0.05555555555555555,0.26099537037037,0.440432098765432
2019-01-11,34,0,6,1,0.0,0.17647058823529413,0.029411764705882353,0.279558823529412,0.425710784313725
2019-01-12,37,0,3,2,0.0,0.08108108108108109,0.05405405405405406,0.244932432432432,0.424774774774775
2019-01-13,34,0,1,3,0.0,0.029411764705882353,0.08823529411764706,0.296920518207283,0.42875233426704
2019-01-14,33,0,6,2,0.0,0.18181818181818182,0.06060606060606061,0.26729797979798,0.428493265993266
2019-01-15,34,2,1,22,0.058823529411764705,0.029411764705882353,0.6470588235294118,0.303676470588235,0.430433006535948
2019-01-16,33,0,13,29,0.0,0.3939393939393939,0.8787878787878788,0.291439393939394,0.440294612794613
2019-01-17,34,0,2,22,0.0,0.058823529411764705,0.6470588235294118,0.268110994397759,0.423260971055089
2019-01-18,35,0,4,0,0.0,0.11428571428571428,0.0,0.267738095238095,0.41984126984127
2019-01-19,34,0,13,5,0.0,0.38235294117647056,0.14705882352941177,0.306740196078431,0.433660130718954
2019-01-20,34,0,9,1,0.0,0.2647058823529412,0.029411764705882353,0.278088235294118,0.43187908496732
2019-01-21,34,0,12,4,0.0,0.35294117647058826,0.11764705882352941,0.320427170868347,0.427738095238095
2019-01-22,34,1,13,3,0.029411764705882353,0.38235294117647056,0.08823529411764706,0.293662464985994,0.425058356676004
2019-01-23,35,0,4,3,0.0,0.11428571428571428,0.08571428571428572,0.282619047619048,0.443571428571429
2019-01-24,36,0,15,1,0.0,0.4166666666666667,0.027777777777777776,0.267824074074074,0.435956790123457
2019-01-25,35,0,9,2,0.0,0.2571428571428571,0.05714285714285714,0.265738095238095,0.434142857142857
2019-01-26,33,0,22,4,0.0,0.6666666666666666,0.12121212121212122,0.289747474747475,0.424537037037037
2019-01-27,34,1,17,4,0.029411764705882353,0.5,0.11764705882352941,0.308333333333333,0.430392156862745
2019-01-28,34,0,4,2,0.0,0.11764705882352941,0.058823529411764705,0.262009803921569,0.415277777777778
2019-01-29,34,0,3,16,0.0,0.08823529411764706,0.47058823529411764,0.310232843137255,0.425081699346405
2019-01-30,33,0,3,4,0.0,0.09090909090909091,0.12121212121212122,0.313636363636364,0.425252525252525
2019-01-31,31,0,3,7,0.0,0.0967741935483871,0.22580645161290322,0.293548387096774,0.438844086021505
2019-02-01,33,0,0,7,0.0,0.0,0.21212121212121213,0.28094696969697,0.415353535353535
2019-02-02,36,0,17,8,0.0,0.4722222222222222,0.2222222222222222,0.297048611111111,0.439158950617284
2019-02-03,37,0,14,19,0.0,0.3783783783783784,0.5135135135135135,0.299436936936937,0.422072072072072
2019-02-04,35,1,9,7,0.02857142857142857,0.2571428571428571,0.2,0.289583333333333,0.449444444444444
2019-02-05,34,0,4,5,0.0,0.11764705882352941,0.14705882352941177,0.294080882352941,0.43531862745098
2019-02-06,34,0,9,8,0.0,0.2647058823529412,0.23529411764705882,0.279765406162465,0.434282212885154
2019-02-07,35,0,10,12,0.0,0.2857142857142857,0.34285714285714286,0.250440476190476,0.422
2019-02-08,33,0,14,5,0.0,0.42424242424242425,0.15151515151515152,0.31280303030303,0.431296296296296
2019-02-09,33,0,15,5,0.0,0.45454545454545453,0.15151515151515152,0.324242424242424,0.41952861952862
2019-02-10,34,0,15,11,0.0,0.4411764705882353,0.3235294117647059,0.278198529411765,0.437777777777778
2019-02-11,34,1,11,1,0.029411764705882353,0.3235294117647059,0.029411764705882353,0.281458333333333,0.440947712418301
2019-02-12,35,0,7,7,0.0,0.2,0.2,0.259821428571429,0.438412698412698
2019-02-13,32,0,8,3,0.0,0.25,0.09375,0.308046875,0.4359375
2019-02-14,33,0,23,3,0.0,0.696969696969697,0.09090909090909091,0.256060606060606,0.424915824915825
2019-02-15,34,0,9,4,0.0,0.2647058823529412,0.11764705882352941,0.277634803921569,0.430065359477124
2019-02-16,33,0,22,3,0.0,0.6666666666666666,0.09090909090909091,0.309090909090909,0.423316498316498
2019-02-17,34,0,5,8,0.0,0.14705882352941177,0.23529411764705882,0.260661764705882,0.424714052287582
2019-02-18,33,0,8,0,0.0,0.24242424242424243,0.0,0.285,0.43297138047138
2019-02-19,32,0,6,3,0.0,0.1875,0.09375,0.262109375,0.416493055555555
2019-02-20,32,0,4,1,0.0,0.125,0.03125,0.30859375,0.435199652777778
2019-02-21,32,0,17,9,0.0,0.53125,0.28125,0.317890625,0.450642361111111
2019-02-22,34,0,14,2,0.0,0.4117647058823529,0.058823529411764705,0.304473039215686,0.429861111111111
2019-02-23,33,0,3,5,0.0,0.09090909090909091,0.15151515151515152,0.277940115440115,0.428174603174603
2019-02-24,32,0,7,3,0.0,0.21875,0.09375,0.284375,0.429600694444444
2019-02-25,33,0,9,8,0.0,0.2727272727272727,0.24242424242424243,0.297348484848485,0.417087542087542
2019-02-26,32,1,6,5,0.03125,0.1875,0.15625,0.2755859375,0.433940972222222
2019-02-27,32,0,3,5,0.0,0.09375,0.15625,0.32890625,0.446223958333333
2019-02-28,32,0,6,4,0.0,0.1875,0.125,0.311484375,0.410694444444444
2019-03-01,33,0,5,7,0.0,0.15151515151515152,0.21212121212121213,0.290782828282828,0.439941077441077
2019-03-02,33,0,5,8,0.0,0.15151515151515152,0.24242424242424243,0.307765151515151,0.438636363636364
2019-03-03,34,0,3,2,0.0,0.08823529411764706,0.058823529411764705,0.283946078431373,0.433660130718954
2019-03-04,33,0,3,3,0.0,0.09090909090909091,0.09090909090909091,0.281642616642617,0.431992544492544
2019-03-05,33,0,5,3,0.0,0.15151515151515152,0.09090909090909091,0.278044131794132,0.435022847522847
2019-03-06,32,0,6,4,0.0,0.1875,0.125,0.2994140625,0.438237847222222
2019-03-07,32,0,4,2,0.0,0.125,0.0625,0.2923046875,0.442387152777778
2019-03-08,33,2,0,27,0.06060606060606061,0.0,0.8181818181818182,0.280416666666667,0.440521885521885
2019-03-09,35,0,2,23,0.0,0.05714285714285714,0.6571428571428571,0.268666666666667,0.429523809523809
2019-03-10,31,2,2,7,0.06451612903225806,0.06451612903225806,0.22580645161290322,0.287701612903226,0.415143369175627
2019-03-11,32,0,1,9,0.0,0.03125,0.28125,0.310794270833333,0.437048611111111
2019-03-12,34,0,3,4,0.0,0.08823529411764706,0.11764705882352941,0.240833333333333,0.435800653594771
2019-03-13,32,0,7,4,0.0,0.21875,0.125,0.259375,0.435416666666667
2019-03-14,35,0,1,4,0.0,0.02857142857142857,0.11428571428571428,0.265714285714286,0.430873015873016
2019-03-15,36,0,5,5,0.0,0.1388888888888889,0.1388888888888889,0.272766203703704,0.431882716049383
2019-03-16,36,0,1,6,0.0,0.027777777777777776,0.16666666666666666,0.29994212962963,0.449691358024691
2019-03-17,35,0,8,11,0.0,0.22857142857142856,0.3142857142857143,0.290238095238095,0.433690476190476
2019-03-18,35,1,6,9,0.02857142857142857,0.17142857142857143,0.2571428571428571,0.270059523809524,0.434285714285714
2019-03-19,33,5,6,2,0.15151515151515152,0.18181818181818182,0.06060606060606061,0.284090909090909,0.438846801346801
2019-03-20,34,3,5,4,0.08823529411764706,0.14705882352941177,0.11764705882352941,0.286176470588235,0.426977124183006
2019-03-21,34,6,10,1,0.17647058823529413,0.29411764705882354,0.029411764705882353,0.319424019607843,0.417892156862745
2019-03-22,34,5,4,5,0.14705882352941177,0.11764705882352941,0.14705882352941177,0.287156862745098,0.422728758169934
2019-03-23,33,6,4,7,0.18181818181818182,0.12121212121212122,0.21212121212121213,0.292487373737374,0.42962962962963
2019-03-24,33,0,2,6,0.0,0.06060606060606061,0.18181818181818182,0.271690115440115,0.414580327080327
2019-03-25,32,0,6,5,0.0,0.1875,0.15625,0.281640625,0.412326388888889
2019-03-26,35,0,5,5,0.0,0.14285714285714285,0.14285714285714285,0.291309523809524,0.42765873015873
2019-03-27,32,0,2,2,0.0,0.0625,0.0625,0.2878125,0.430277777777778
2019-03-28,35,0,5,3,0.0,0.14285714285714285,0.08571428571428572,0.275357142857143,0.422539682539682
2019-03-29,33,0,5,4,0.0,0.15151515151515152,0.12121212121212122,0.2875,0.431944444444444
2019-03-30,32,0,3,1,0.0,0.09375,0.03125,0.2654296875,0.425477430555555
2019-03-31,33,0,3,4,0.0,0.09090909090909091,0.12121212121212122,0.298131313131313,0.4271632996633
2019-04-01,34,0,8,3,0.0,0.23529411764705882,0.08823529411764706,0.283664215686275,0.451037581699346
2019-04-02,37,0,9,8,0.0,0.24324324324324326,0.21621621621621623,0.267092985842986,0.430271342771343
2019-04-03,42,0,13,11,0.0,0.30952380952380953,0.2619047619047619,0.241586356764928,0.425434618291761
2019-04-04,33,0,7,4,0.0,0.21212121212121213,0.12121212121212122,0.32573051948052,0.449218374218374
2019-04-05,36,0,3,5,0.0,0.08333333333333333,0.1388888888888889,0.258125,0.422700617283951
2019-04-06,33,1,10,9,0.030303030303030304,0.30303030303030304,0.2727272727272727,0.285606060606061,0.426893939393939
2019-04-07,38,5,8,7,0.13157894736842105,0.21052631578947367,0.18421052631578946,0.281798245614035,0.444663742690058
2019-04-08,34,3,3,1,0.08823529411764706,0.08823529411764706,0.029411764705882353,0.290257352941176,0.436233660130719
2019-04-09,33,2,3,7,0.06060606060606061,0.09090909090909091,0.21212121212121213,0.278560606060606,0.446649831649832
2019-04-10,33,0,2,2,0.0,0.06060606060606061,0.06060606060606061,0.292234848484848,0.416582491582491
2019-04-11,34,4,5,6,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.264264705882353,0.422491830065359
2019-04-12,35,1,2,6,0.02857142857142857,0.05714285714285714,0.17142857142857143,0.292857142857143,0.425555555555555
2019-04-13,34,2,3,9,0.058823529411764705,0.08823529411764706,0.2647058823529412,0.266470588235294,0.411013071895425
2019-04-14,34,1,4,15,0.029411764705882353,0.11764705882352941,0.4411764705882353,0.293799019607843,0.435114379084967
2019-04-15,37,0,3,9,0.0,0.08108108108108109,0.24324324324324326,0.250091162591163,0.423166023166023
2019-04-16,37,0,5,10,0.0,0.13513513513513514,0.2702702702702703,0.277704847704848,0.427548262548262
2019-04-17,34,6,4,6,0.17647058823529413,0.11764705882352941,0.17647058823529413,0.274754901960784,0.432516339869281
2019-04-18,34,4,4,7,0.11764705882352941,0.11764705882352941,0.20588235294117646,0.303333333333333,0.426977124183006
2019-04-19,33,3,9,6,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.310227272727273,0.453661616161616
2019-04-20,32,4,8,6,0.125,0.25,0.1875,0.290234375,0.427430555555556
2019-04-21,32,4,7,2,0.125,0.21875,0.0625,0.31171875,0.440668402777778
2019-04-22,35,2,0,5,0.05714285714285714,0.0,0.14285714285714285,0.268333333333333,0.432103174603175
2019-04-23,35,4,1,8,0.11428571428571428,0.02857142857142857,0.22857142857142856,0.29097619047619,0.452833333333333
2019-04-24,34,2,0,6,0.058823529411764705,0.0,0.17647058823529413,0.292156862745098,0.432230392156863
2019-04-25,32,5,2,13,0.15625,0.0625,0.40625,0.28515625,0.409244791666667
2019-04-26,34,3,4,18,0.08823529411764706,0.11764705882352941,0.5294117647058824,0.296985294117647,0.42531045751634
2019-04-27,32,0,8,4,0.0,0.25,0.125,0.280859375,0.438932291666667
2019-04-28,34,0,6,5,0.0,0.17647058823529413,0.14705882352941177,0.266789215686275,0.427410130718954
2019-04-29,35,0,8,5,0.0,0.22857142857142856,0.14285714285714285,0.26212925170068,0.425802721088435
2019-04-30,35,1,4,13,0.02857142857142857,0.11428571428571428,0.37142857142857144,0.284700680272109,0.429643990929705
2019-05-01,37,0,2,10,0.0,0.05405405405405406,0.2702702702702703,0.246734234234234,0.417492492492492
2019-05-02,34,0,1,10,0.0,0.029411764705882353,0.29411764705882354,0.306617647058823,0.440441176470588
2019-05-03,36,0,2,6,0.0,0.05555555555555555,0.16666666666666666,0.29212962962963,0.443364197530864
2019-05-04,35,0,8,10,0.0,0.22857142857142856,0.2857142857142857,0.268664965986395,0.420731292517007
2019-05-05,35,0,9,12,0.0,0.2571428571428571,0.34285714285714286,0.287654761904762,0.413015873015873
2019-05-06,33,5,1,6,0.15151515151515152,0.030303030303030304,0.18181818181818182,0.301893939393939,0.441498316498316
2019-05-07,33,3,2,4,0.09090909090909091,0.06060606060606061,0.12121212121212122,0.243434343434343,0.419065656565656
2019-05-08,34,0,3,9,0.0,0.08823529411764706,0.2647058823529412,0.302904411764706,0.443562091503268
2019-05-09,36,1,4,16,0.027777777777777776,0.1111111111111111,0.4444444444444444,0.322453703703704,0.451350308641975
2019-05-10,35,0,1,14,0.0,0.02857142857142857,0.4,0.26327380952381,0.43968253968254
2019-05-11,32,0,6,12,0.0,0.1875,0.375,0.28203125,0.443142361111111
2019-05-12,36,0,6,13,0.0,0.16666666666666666,0.3611111111111111,0.271990740740741,0.447222222222222
2019-05-13,34,2,5,7,0.058823529411764705,0.14705882352941177,0.20588235294117646,0.288331582633053,0.435393323996265
2019-05-14,33,4,2,13,0.12121212121212122,0.06060606060606061,0.3939393939393939,0.310707070707071,0.436531986531986
2019-05-15,35,0,10,10,0.0,0.2857142857142857,0.2857142857142857,0.268727891156463,0.426848072562358
2019-05-16,33,3,5,20,0.09090909090909091,0.15151515151515152,0.6060606060606061,0.289204545454545,0.436111111111111
2019-05-17,34,0,4,31,0.0,0.11764705882352941,0.9117647058823529,0.270526960784314,0.42671568627451
2019-05-18,32,1,11,20,0.03125,0.34375,0.625,0.316796875,0.430208333333333
2019-05-19,35,2,6,20,0.05714285714285714,0.17142857142857143,0.5714285714285714,0.27347619047619,0.439023809523809
2019-05-20,33,3,4,7,0.09090909090909091,0.12121212121212122,0.21212121212121213,0.302272727272727,0.428198653198653
2019-05-21,35,2,4,7,0.05714285714285714,0.11428571428571428,0.2,0.274858276643991,0.439251700680272
2019-05-22,35,4,4,10,0.11428571428571428,0.11428571428571428,0.2857142857142857,0.309465419501134,0.444267573696145
2019-05-23,34,2,11,26,0.058823529411764705,0.3235294117647059,0.7647058823529411,0.301593137254902,0.43578431372549
2019-05-24,33,3,5,11,0.09090909090909091,0.15151515151515152,0.3333333333333333,0.277853535353535,0.428829966329966
2019-05-25,32,2,5,14,0.0625,0.15625,0.4375,0.304921875,0.428385416666667
2019-05-26,32,1,3,18,0.03125,0.09375,0.5625,0.275546875,0.431354166666667
2019-05-27,33,2,4,8,0.06060606060606061,0.12121212121212122,0.24242424242424243,0.317210798460798,0.438431938431938
2019-05-28,32,1,9,6,0.03125,0.28125,0.1875,0.2890625,0.415381944444444
2019-05-29,41,2,4,9,0.04878048780487805,0.0975609756097561,0.21951219512195122,0.274977739063105,0.431355013550135
2019-05-30,39,1,6,16,0.02564102564102564,0.15384615384615385,0.41025641025641024,0.254634717134717,0.426780626780627
2019-05-31,37,2,8,12,0.05405405405405406,0.21621621621621623,0.32432432432432434,0.269010081510081,0.42962247962248
2019-06-01,34,1,7,13,0.029411764705882353,0.20588235294117646,0.38235294117647056,0.296691176470588,0.427941176470588
2019-06-02,34,2,8,9,0.058823529411764705,0.23529411764705882,0.2647058823529412,0.289250700280112,0.432901493930906
2019-06-03,39,3,1,7,0.07692307692307693,0.02564102564102564,0.1794871794871795,0.272671957671958,0.433751526251526
2019-06-04,35,1,3,15,0.02857142857142857,0.08571428571428572,0.42857142857142855,0.292355442176871,0.432040816326531
2019-06-05,37,2,12,10,0.05405405405405406,0.32432432432432434,0.2702702702702703,0.296541184041184,0.439430501930502
2019-06-06,39,3,6,7,0.07692307692307693,0.15384615384615385,0.1794871794871795,0.273544973544974,0.421652421652422
2019-06-07,38,2,6,8,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.268454991645781,0.447410192147034
2019-06-08,37,3,12,22,0.08108108108108109,0.32432432432432434,0.5945945945945946,0.265844594594595,0.423213213213213
2019-06-09,33,4,6,14,0.12121212121212122,0.18181818181818182,0.42424242424242425,0.302651515151515,0.436658249158249
2019-06-10,35,1,5,9,0.02857142857142857,0.14285714285714285,0.2571428571428571,0.2695,0.422301587301587
2019-06-11,37,4,7,9,0.10810810810810811,0.1891891891891892,0.24324324324324326,0.253907657657658,0.444572072072072
2019-06-12,34,0,7,1,0.0,0.20588235294117646,0.029411764705882353,0.231176470588235,0.42359477124183
2019-06-13,37,1,0,9,0.02702702702702703,0.0,0.24324324324324326,0.270315315315315,0.438993993993994
2019-06-14,37,3,2,7,0.08108108108108109,0.05405405405405406,0.1891891891891892,0.26953667953668,0.438844916344916
2019-06-15,36,3,5,9,0.08333333333333333,0.1388888888888889,0.25,0.229988425925926,0.432361111111111
2019-06-16,35,0,5,3,0.0,0.14285714285714285,0.08571428571428572,0.288809523809524,0.419563492063492
2019-06-17,33,1,4,5,0.030303030303030304,0.12121212121212122,0.15151515151515152,0.282638888888889,0.443897306397306
2019-06-18,33,4,0,26,0.12121212121212122,0.0,0.7878787878787878,0.285795454545455,0.432407407407407
2019-06-19,33,2,0,33,0.06060606060606061,0.0,1.0,0.280833333333333,0.419335016835017
2019-06-20,35,1,1,16,0.02857142857142857,0.02857142857142857,0.45714285714285713,0.296892857142857,0.430023809523809
